75025000	75200000	16.428434
75050000	75200000	16.17477
75075000	75200000	14.784425
75100000	75200000	30.810493
75125000	75200000	53.591236
75150000	75200000	57.42305
75175000	75200000	89.67712
75200000	75200000	263.77084
74650000	75225000	6.685569
74675000	75225000	3.4176073
74700000	75225000	7.077487
74725000	75225000	4.2474966
74750000	75225000	5.424993
74775000	75225000	3.4270406
74800000	75225000	6.050982
74825000	75225000	8.00393
74850000	75225000	5.776891
74875000	75225000	5.555218
74900000	75225000	5.6893005
74925000	75225000	9.579536
74950000	75225000	11.981204
74975000	75225000	16.14702
75000000	75225000	15.74402
75025000	75225000	16.557728
75050000	75225000	19.829983
75075000	75225000	20.388376
75100000	75225000	39.052425
75125000	75225000	50.668076
75150000	75225000	47.309563
75175000	75225000	58.521805
75200000	75225000	96.03745
75225000	75225000	265.02502
74650000	75250000	1.7010297
74675000	75250000	2.8985076
74700000	75250000	3.8197656
74725000	75250000	6.690069
74750000	75250000	0.575124
74775000	75250000	1.7439048
74800000	75250000	2.2808442
74825000	75250000	5.553994
74850000	75250000	5.3893843
74875000	75250000	8.375888
74900000	75250000	6.2727
74925000	75250000	6.212855
74950000	75250000	5.977283
74975000	75250000	9.444449
75000000	75250000	10.879949
75025000	75250000	12.590076
75050000	75250000	9.683097
75075000	75250000	11.887968
75100000	75250000	22.632519
75125000	75250000	35.476974
75150000	75250000	26.896122
75175000	75250000	34.181175
75200000	75250000	28.579067
75225000	75250000	66.712685
75250000	75250000	238.50523
74650000	75275000	1.8770334
74675000	75275000	3.8380957
74700000	75275000	4.2149925
74725000	75275000	4.5429435
74750000	75275000	3.8077888
74775000	75275000	5.131586
74800000	75275000	3.1460507
74825000	75275000	6.1286597
74850000	75275000	4.865742
74875000	75275000	2.8882914
74900000	75275000	4.259526
74925000	75275000	5.80097
74950000	75275000	4.617022
74975000	75275000	10.9427395
75000000	75275000	8.185694
75025000	75275000	11.221073
75050000	75275000	9.56026
75075000	75275000	19.080732
75100000	75275000	20.710379
75125000	75275000	29.22296
75150000	75275000	21.89437
75175000	75275000	28.934252
75200000	75275000	26.805695
75225000	75275000	36.241413
75250000	75275000	92.21014
75275000	75275000	256.49738
74650000	75300000	4.3793283
74675000	75300000	3.7311273
74700000	75300000	4.917024
74725000	75300000	1.987349
74750000	75300000	2.961332
74775000	75300000	3.7414258
74800000	75300000	4.4040523
74825000	75300000	4.7662826
74850000	75300000	6.937528
74875000	75300000	7.4125767
74900000	75300000	3.105609
74925000	75300000	6.7671556
74950000	75300000	6.924875
74975000	75300000	4.8629775
75000000	75300000	8.912464
75025000	75300000	3.1166685
75050000	75300000	5.2482715
75075000	75300000	9.738198
75100000	75300000	14.922237
75125000	75300000	16.08029
75150000	75300000	16.459757
75175000	75300000	18.684929
75200000	75300000	16.554886
75225000	75300000	26.42352
75250000	75300000	53.223885
75275000	75300000	85.93258
75300000	75300000	317.32278
74650000	75325000	2.0365653
74675000	75325000	2.0821507
74700000	75325000	5.22655
74725000	75325000	3.0806596
74750000	75325000	4.8199883
74775000	75325000	2.0878978
74800000	75325000	2.048063
74825000	75325000	4.433029
74850000	75325000	6.452464
74875000	75325000	5.640789
74900000	75325000	3.466162
74925000	75325000	5.1496396
74950000	75325000	7.156328
74975000	75325000	9.045928
75000000	75325000	4.7367516
75025000	75325000	9.276015
75050000	75325000	10.372802
75075000	75325000	11.645119
75100000	75325000	7.2698956
75125000	75325000	17.947168
75150000	75325000	17.420485
75175000	75325000	19.06029
75200000	75325000	13.686566
75225000	75325000	19.046413
75250000	75325000	47.939293
75275000	75325000	45.424587
75300000	75325000	92.56536
75325000	75325000	275.12424
74650000	75350000	5.1138
74675000	75350000	2.6141322
74700000	75350000	7.3821526
74725000	75350000	4.641308
74750000	75350000	3.4579868
74775000	75350000	4.3689127
74800000	75350000	3.428447
74825000	75350000	3.7104342
74850000	75350000	3.6822927
74875000	75350000	4.721326
74900000	75350000	2.9011688
74925000	75350000	7.183725
74950000	75350000	8.984743
74975000	75350000	9.937487
75000000	75350000	7.4337163
75025000	75350000	9.462376
75050000	75350000	9.192715
75075000	75350000	6.4979563
75100000	75350000	16.595139
75125000	75350000	12.768474
75150000	75350000	15.243669
75175000	75350000	23.93012
75200000	75350000	15.035502
75225000	75350000	24.684076
75250000	75350000	30.0938
75275000	75350000	44.75803
75300000	75350000	54.739162
75325000	75350000	77.54269
75350000	75350000	310.74783
74650000	75375000	2.8831685
74675000	75375000	2.210778
74700000	75375000	4.8557477
74725000	75375000	2.6167767
74750000	75375000	3.6555347
74775000	75375000	4.43376
74800000	75375000	5.0740304
74825000	75375000	3.1379232
74850000	75375000	6.2282476
74875000	75375000	2.6618912
74900000	75375000	4.9070506
74925000	75375000	8.505411
74950000	75375000	5.318893
74975000	75375000	10.205047
75000000	75375000	9.430068
75025000	75375000	8.61792
75050000	75375000	9.070018
75075000	75375000	11.677591
75100000	75375000	17.543184
75125000	75375000	13.974308
75150000	75375000	12.331102
75175000	75375000	17.856848
75200000	75375000	23.00911
75225000	75375000	23.484806
75250000	75375000	30.429825
75275000	75375000	40.904552
75300000	75375000	44.15644
75325000	75375000	60.2788
75350000	75375000	79.838036
75375000	75375000	289.76996
74650000	75400000	2.0888288
74675000	75400000	2.8474452
74700000	75400000	0.67008454
74725000	75400000	6.951378
74750000	75400000	2.8249607
74775000	75400000	2.8553047
74800000	75400000	2.8008287
74825000	75400000	6.820188
74850000	75400000	5.4147687
74875000	75400000	3.8570306
74900000	75400000	4.74015
74925000	75400000	7.0423894
74950000	75400000	7.3399777
74975000	75400000	9.278069
75000000	75400000	7.894751
75025000	75400000	7.7301745
75050000	75400000	11.89064
75075000	75400000	17.915943
75100000	75400000	21.691519
75125000	75400000	15.339782
75150000	75400000	12.994573
75175000	75400000	20.699392
75200000	75400000	15.792522
75225000	75400000	19.535192
75250000	75400000	28.325928
75275000	75400000	34.795284
75300000	75400000	38.52671
75325000	75400000	44.791206
75350000	75400000	46.59487
75375000	75400000	76.77258
75400000	75400000	276.30026
74650000	75425000	2.879355
74675000	75425000	3.679756
74700000	75425000	2.7710428
74725000	75425000	1.3066577
74750000	75425000	3.6506994
74775000	75425000	3.6899128
74800000	75425000	1.4478054
74825000	75425000	6.267545
74850000	75425000	3.7320056
74875000	75425000	0.66459256
74900000	75425000	4.90056
74925000	75425000	4.853806
74950000	75425000	0.7588368
74975000	75425000	5.3955255
75000000	75425000	7.5340757
75025000	75425000	9.836023
75050000	75425000	9.058021
75075000	75425000	12.348154
75100000	75425000	10.511988
75125000	75425000	15.224535
75150000	75425000	14.553844
75175000	75425000	16.644346
75200000	75425000	10.279933
75225000	75425000	21.499264
75250000	75425000	23.206583
75275000	75425000	24.998035
75300000	75425000	18.492723
75325000	75425000	25.138071
75350000	75425000	33.221844
75375000	75425000	30.905373
75400000	75425000	69.88598
75425000	75425000	290.40683
74650000	75450000	2.6432445
74675000	75450000	8.107228
74700000	75450000	3.391752
74725000	75450000	3.198694
74750000	75450000	3.5747604
74775000	75450000	3.613158
74800000	75450000	7.088446
74825000	75450000	0.9589332
74850000	75450000	1.5226564
74875000	75450000	6.507682
74900000	75450000	5.998278
74925000	75450000	5.941051
74950000	75450000	7.4305205
74975000	75450000	5.8703246
75000000	75450000	8.453222
75025000	75450000	7.5245485
75050000	75450000	9.503145
75075000	75450000	12.595101
75100000	75450000	18.01332
75125000	75450000	11.646755
75150000	75450000	10.96239
75175000	75450000	11.641517
75200000	75450000	10.36216
75225000	75450000	14.353672
75250000	75450000	20.28916
75275000	75450000	24.627302
75300000	75450000	27.858541
75325000	75450000	19.43303
75350000	75450000	18.298569
75375000	75450000	30.950289
75400000	75450000	36.541504
75425000	75450000	74.69759
75450000	75450000	290.05298
74650000	75475000	4.785524
74675000	75475000	3.494743
74700000	75475000	5.921367
74725000	75475000	4.343363
74750000	75475000	2.0802884
74775000	75475000	2.1026335
74800000	75475000	0.6875059
74825000	75475000	1.4881054
74850000	75475000	5.3165483
74875000	75475000	4.4182444
74900000	75475000	1.7453126
74925000	75475000	5.762204
74950000	75475000	3.6034179
74975000	75475000	5.693607
75000000	75475000	8.944091
75025000	75475000	11.09301
75050000	75475000	12.903893
75075000	75475000	7.818204
75100000	75475000	13.976844
75125000	75475000	11.446761
75150000	75475000	10.100764
75175000	75475000	12.984726
75200000	75475000	12.634564
75225000	75475000	12.99347
75250000	75475000	18.891249
75275000	75475000	25.478329
75300000	75475000	18.238434
75325000	75475000	21.989363
75350000	75475000	21.29726
75375000	75475000	27.350258
75400000	75475000	37.374645
75425000	75475000	44.635204
75450000	75475000	81.54242
75475000	75475000	265.102
74650000	75500000	4.202682
74675000	75500000	2.8645017
74700000	75500000	3.3704922
74725000	75500000	3.1786442
74750000	75500000	2.8418827
74775000	75500000	2.8724082
74800000	75500000	7.044015
74825000	75500000	4.574028
74850000	75500000	7.868183
74875000	75500000	5.173513
74900000	75500000	2.384272
74925000	75500000	3.542287
74950000	75500000	3.6919725
74975000	75500000	10.500351
75000000	75500000	6.1092625
75025000	75500000	7.1782885
75050000	75500000	6.9252906
75075000	75500000	7.3428097
75100000	75500000	10.910727
75125000	75500000	9.259001
75150000	75500000	10.893676
75175000	75500000	9.833264
75200000	75500000	12.945062
75225000	75500000	11.410961
75250000	75500000	17.204893
75275000	75500000	18.39178
75300000	75500000	17.994549
75325000	75500000	14.161561
75350000	75500000	13.738925
75375000	75500000	17.086826
75400000	75500000	31.030643
75425000	75500000	34.12845
75450000	75500000	40.937706
75475000	75500000	71.955795
75500000	75500000	280.94867
74650000	75525000	5.0540032
74675000	75525000	2.9526453
74700000	75525000	2.7793643
74725000	75525000	2.6211634
74750000	75525000	2.1969976
74775000	75525000	2.2205963
74800000	75525000	1.4521532
74825000	75525000	1.5715917
74850000	75525000	3.1193442
74875000	75525000	3.99953
74900000	75525000	1.2288191
74925000	75525000	6.085478
74950000	75525000	5.3278093
74975000	75525000	8.418244
75000000	75525000	6.2972507
75025000	75525000	6.7825737
75050000	75525000	3.8936665
75075000	75525000	7.568755
75100000	75525000	10.543556
75125000	75525000	6.3626065
75150000	75525000	10.66744
75175000	75525000	14.309425
75200000	75525000	15.769465
75225000	75525000	14.375884
75250000	75525000	21.613684
75275000	75525000	11.007705
75300000	75525000	14.267891
75325000	75525000	19.905445
75350000	75525000	18.326887
75375000	75525000	19.021612
75400000	75525000	23.138437
75425000	75525000	21.810741
75450000	75525000	34.446857
75475000	75525000	35.41448
75500000	75525000	65.03879
75525000	75525000	263.92624
74650000	75550000	4.0941796
74675000	75550000	4.1858215
74700000	75550000	3.1521356
74725000	75550000	2.9727166
74750000	75550000	2.4916613
74775000	75550000	5.03685
74800000	75550000	3.2938352
74825000	75550000	1.7823752
74850000	75550000	4.9528
74875000	75550000	3.0239675
74900000	75550000	3.4840744
74925000	75550000	2.7606676
74950000	75550000	5.1791835
74975000	75550000	6.1375556
75000000	75550000	6.4276605
75025000	75550000	9.090853
75050000	75550000	7.3598156
75075000	75550000	5.4624724
75100000	75550000	5.5802455
75125000	75550000	9.380755
75150000	75550000	3.8204746
75175000	75550000	8.7905035
75200000	75550000	8.254377
75225000	75550000	9.634178
75250000	75550000	12.57053
75275000	75550000	16.645426
75300000	75550000	12.945212
75325000	75550000	12.040098
75350000	75550000	16.061066
75375000	75550000	18.37684
75400000	75550000	20.839067
75425000	75550000	23.14015
75450000	75550000	10.7434
75475000	75550000	30.312683
75500000	75550000	32.610504
75525000	75550000	76.83192
75550000	75550000	324.03958
74650000	75575000	4.857044
74675000	75575000	0.827627
74700000	75575000	3.8952816
74725000	75575000	7.3471255
74750000	75575000	3.284367
74775000	75575000	4.1495566
74800000	75575000	5.698543
74825000	75575000	4.4051743
74850000	75575000	2.0984466
74875000	75575000	1.4947586
74900000	75575000	2.0666294
74925000	75575000	9.5522585
74950000	75575000	1.7067268
74975000	75575000	6.067634
75000000	75575000	7.060482
75025000	75575000	4.147978
75050000	75575000	3.6379848
75075000	75575000	6.9431677
75100000	75575000	8.669058
75125000	75575000	5.707007
75150000	75575000	10.071867
75175000	75575000	11.364315
75200000	75575000	4.760198
75225000	75575000	13.18766
75250000	75575000	14.29142
75275000	75575000	12.341846
75300000	75575000	10.39816
75325000	75575000	13.390799
75350000	75575000	12.14207
75375000	75575000	6.3191247
75400000	75575000	17.549562
75425000	75575000	26.820757
75450000	75575000	28.000835
75475000	75575000	26.970613
75500000	75575000	31.471397
75525000	75575000	50.63774
75550000	75575000	89.73333
75575000	75575000	275.00424
74650000	75600000	3.7044568
74675000	75600000	3.0299003
74700000	75600000	3.5651069
74725000	75600000	1.3448726
74750000	75600000	3.757469
74775000	75600000	1.5191317
74800000	75600000	2.9802966
74825000	75600000	6.4508476
74850000	75600000	5.7617297
74875000	75600000	2.0520883
74900000	75600000	2.5219417
74925000	75600000	0.62447023
74950000	75600000	4.6861796
74975000	75600000	5.5533247
75000000	75600000	5.169613
75025000	75600000	8.85823
75050000	75600000	7.9910865
75075000	75600000	7.0607176
75100000	75600000	10.09813
75125000	75600000	7.8348985
75150000	75600000	6.9136114
75175000	75600000	9.177392
75200000	75600000	6.2238727
75225000	75600000	10.058199
75250000	75600000	10.236553
75275000	75600000	8.158018
75300000	75600000	14.641206
75325000	75600000	16.341011
75350000	75600000	16.241894
75375000	75600000	11.566998
75400000	75600000	12.570272
75425000	75600000	23.825375
75450000	75600000	22.092592
75475000	75600000	18.513384
75500000	75600000	25.291138
75525000	75600000	36.20746
75550000	75600000	45.17001
75575000	75600000	86.06316
75600000	75600000	248.93727
74650000	75625000	0.90422404
74675000	75625000	2.773391
74700000	75625000	2.61063
74725000	75625000	4.103389
74750000	75625000	5.5029826
74800000	75625000	1.818658
74825000	75625000	2.9523618
74850000	75625000	6.2506022
74875000	75625000	5.00896
74900000	75625000	2.308436
74925000	75625000	2.2864122
74950000	75625000	1.9064227
74975000	75625000	4.518386
75000000	75625000	6.3092766
75025000	75625000	7.722189
75050000	75625000	13.816403
75075000	75625000	13.787653
75100000	75625000	4.401538
75125000	75625000	7.9684463
75150000	75625000	5.6251645
75175000	75625000	7.4670587
75200000	75625000	5.3171663
75225000	75625000	6.546972
75250000	75625000	13.881384
75275000	75625000	10.722372
75300000	75625000	11.6147995
75325000	75625000	8.309773
75350000	75625000	12.519467
75375000	75625000	9.705432
75400000	75625000	15.341442
75425000	75625000	13.217174
75450000	75625000	16.1778
75475000	75625000	15.900002
75500000	75625000	24.007416
75525000	75625000	28.281313
75550000	75625000	36.083736
75575000	75625000	24.772678
75600000	75625000	74.36704
75625000	75625000	303.2765
74650000	75650000	3.5319731
74700000	75650000	5.0986676
74725000	75650000	3.2056348
74750000	75650000	0.8956292
74775000	75650000	6.3367467
74800000	75650000	3.5519135
74825000	75650000	6.7270975
74850000	75650000	3.8149009
74875000	75650000	3.2609012
74900000	75650000	4.50847
74925000	75650000	3.7212138
74950000	75650000	3.723322
74975000	75650000	5.1476793
75000000	75650000	8.471564
75025000	75650000	3.7704377
75050000	75650000	3.9682357
75075000	75650000	5.8904676
75100000	75650000	5.15783
75125000	75650000	4.668811
75150000	75650000	4.8064523
75175000	75650000	5.8333883
75200000	75650000	4.4505615
75225000	75650000	9.589878
75250000	75650000	11.522137
75275000	75650000	12.71432
75300000	75650000	10.469622
75325000	75650000	5.680265
75350000	75650000	13.244309
75375000	75650000	11.200745
75400000	75650000	9.155198
75425000	75650000	17.20912
75450000	75650000	13.69156
75475000	75650000	18.795452
75500000	75650000	15.908248
75525000	75650000	18.986881
75550000	75650000	21.533422
75575000	75650000	39.673286
75600000	75650000	43.39544
75625000	75650000	92.95398
75650000	75650000	291.31308
