74775000	75075000	1.0258701
74800000	75075000	0.9980599
74825000	75075000	1.5199065
74850000	75075000	1.3064064
74875000	75075000	1.1538213
74900000	75075000	0.8564497
74925000	75075000	1.1722059
74950000	75075000	2.3552995
74975000	75075000	2.4324622
75000000	75075000	2.0946646
75025000	75075000	1.9483052
75050000	75075000	1.4570326
75075000	75075000	0.9223159
74650000	75100000	0.9645893
74675000	75100000	0.94062734
74700000	75100000	1.2058638
74725000	75100000	1.0668541
74750000	75100000	0.63409764
74775000	75100000	0.7561243
74800000	75100000	1.140937
74825000	75100000	1.3691401
74850000	75100000	1.0060177
74875000	75100000	0.4905034
74900000	75100000	1.0829757
74925000	75100000	0.9028471
74950000	75100000	1.5567513
74975000	75100000	2.0600014
75000000	75100000	1.5854223
75025000	75100000	1.0985013
75050000	75100000	1.071156
75075000	75100000	1.1865007
75100000	75100000	1.0188824
74650000	75125000	1.017498
74675000	75125000	1.2408823
74700000	75125000	1.1759872
74725000	75125000	0.7114911
74750000	75125000	0.34373862
74775000	75125000	0.8028862
74800000	75125000	0.94155574
74825000	75125000	0.67326164
74850000	75125000	0.7667594
74875000	75125000	0.3988149
74900000	75125000	0.36007282
74925000	75125000	0.7695158
74950000	75125000	0.99187535
74975000	75125000	1.6444515
75000000	75125000	1.134295
75025000	75125000	1.2078635
75050000	75125000	0.8811688
75075000	75125000	0.9351469
75100000	75125000	1.3769916
75125000	75125000	0.9721541
74650000	75150000	0.9352592
74675000	75150000	0.8408289
74700000	75150000	0.61152273
74725000	75150000	1.024715
74750000	75150000	0.63726944
74775000	75150000	0.6862513
74800000	75150000	0.82103664
74825000	75150000	0.40121782
74850000	75150000	1.0173267
74875000	75150000	0.62649906
74900000	75150000	0.6078836
74925000	75150000	0.9335097
74950000	75150000	0.9547378
74975000	75150000	1.6286603
75000000	75150000	1.2556503
75025000	75150000	1.0535051
75050000	75150000	1.0209355
75075000	75150000	0.9567393
75100000	75150000	1.2130117
75125000	75150000	1.1510831
75150000	75150000	0.99855566
74650000	75175000	1.1244091
74675000	75175000	1.0149913
74700000	75175000	0.9069735
74725000	75175000	0.67082506
74750000	75175000	0.7864313
74775000	75175000	0.62656397
74800000	75175000	0.7372893
74825000	75175000	0.77015185
74850000	75175000	0.5734415
74875000	75175000	0.75605917
74900000	75175000	0.81907177
74925000	75175000	0.76227385
74950000	75175000	0.61348754
74975000	75175000	0.8662702
75000000	75175000	1.1044053
75025000	75175000	0.8646631
75050000	75175000	0.64936966
75075000	75175000	0.9395046
75100000	75175000	1.4500055
75125000	75175000	1.5470734
75150000	75175000	1.3456796
75175000	75175000	0.94936454
74650000	75200000	1.0052637
74675000	75200000	0.63046926
74700000	75200000	1.8457034
74725000	75200000	0.42959425
74750000	75200000	1.3742014
74775000	75200000	0.59953225
74800000	75200000	0.78945065
74825000	75200000	1.036875
74850000	75200000	0.7187924
74875000	75200000	0.6133811
74900000	75200000	0.7019738
74925000	75200000	0.8714107
74950000	75200000	0.91328466
74975000	75200000	0.9197025
75000000	75200000	1.3302704
75025000	75200000	1.2383274
75050000	75200000	0.9642475
75075000	75200000	1.1042992
75100000	75200000	1.9928247
75125000	75200000	1.5887549
75150000	75200000	1.7646339
75175000	75200000	1.6154752
75200000	75200000	0.97053576
74650000	75225000	0.628123
74675000	75225000	1.0237858
74700000	75225000	0.6435078
74725000	75225000	1.3085332
74750000	75225000	0.52597356
74775000	75225000	0.60265285
74800000	75225000	0.60949516
74825000	75225000	0.8758943
74850000	75225000	0.41643795
74875000	75225000	0.768063
74900000	75225000	0.70798355
74925000	75225000	0.77539265
74950000	75225000	0.844507
74975000	75225000	1.6480832
75000000	75225000	1.3736602
75025000	75225000	1.375425
75050000	75225000	1.4674494
75075000	75225000	1.6632824
75100000	75225000	2.0952487
75125000	75225000	2.6449444
75150000	75225000	2.3636494
75175000	75225000	2.1263103
75200000	75225000	1.3189964
75225000	75225000	0.92335814
74650000	75250000	0.8528144
74675000	75250000	1.400103
74700000	75250000	0.7485054
74725000	75250000	1.1184877
74750000	75250000	0.95632374
74775000	75250000	0.70810866
74800000	75250000	0.4876165
74825000	75250000	0.8807046
74850000	75250000	0.21816732
74875000	75250000	0.54485863
74900000	75250000	0.501
74925000	75250000	0.98747945
74950000	75250000	0.8896364
74975000	75250000	1.2740519
75000000	75250000	0.75891924
75025000	75250000	1.3298752
75050000	75250000	1.0477655
75075000	75250000	1.1946225
75100000	75250000	1.9994884
75125000	75250000	1.9237394
75150000	75250000	1.5437409
75175000	75250000	1.1677946
75200000	75250000	0.9379004
75225000	75250000	1.0514928
75250000	75250000	0.91179544
74650000	75275000	0.43764672
74675000	75275000	0.8601776
74700000	75275000	1.0614892
74725000	75275000	0.77266276
74750000	75275000	0.9247189
74775000	75275000	0.54617345
74800000	75275000	0.7291586
74825000	75275000	0.17080082
74850000	75275000	0.6397798
74875000	75275000	0.25429165
74900000	75275000	0.4704017
74925000	75275000	0.6831522
74950000	75275000	0.49347836
74975000	75275000	1.4184717
75000000	75275000	0.90036654
75025000	75275000	0.9934979
75050000	75275000	0.87612766
75075000	75275000	1.0590551
75100000	75275000	1.4301779
75125000	75275000	1.7869861
75150000	75275000	1.5474197
75175000	75275000	1.1256673
75200000	75275000	1.1360304
75225000	75275000	1.3257501
75250000	75275000	1.5475214
75275000	75275000	0.9982138
74650000	75300000	0.91796845
74675000	75300000	0.9051583
74700000	75300000	1.8524607
74725000	75300000	0.41500622
74750000	75300000	0.554452
74775000	75300000	0.55006254
74800000	75300000	0.6834017
74825000	75300000	0.51725626
74850000	75300000	0.3876932
74875000	75300000	0.8543628
74900000	75300000	0.64311165
74925000	75300000	0.96357
74950000	75300000	0.7521831
74975000	75300000	0.653045
75000000	75300000	0.94292563
75025000	75300000	0.5401571
75050000	75300000	0.94846714
75075000	75300000	0.88225365
75100000	75300000	1.1172266
75125000	75300000	1.1767553
75150000	75300000	1.257356
75175000	75300000	1.2168742
75200000	75300000	1.0768374
75225000	75300000	1.2734305
75250000	75300000	1.5923979
75275000	75300000	1.1741468
75300000	75300000	1.0786177
74650000	75325000	1.1463625
74675000	75325000	1.384951
74700000	75325000	0.90489167
74725000	75325000	0.808984
74750000	75325000	0.7620586
74775000	75325000	0.32151166
74800000	75325000	0.86264575
74825000	75325000	0.40508255
74850000	75325000	0.9156393
74875000	75325000	0.84116113
74900000	75325000	0.6382827
74925000	75325000	0.8244219
74950000	75325000	0.37347424
74975000	75325000	0.8086262
75000000	75325000	0.94041127
75025000	75325000	1.4253246
75050000	75325000	0.71405756
75075000	75325000	0.98149496
75100000	75325000	1.0468743
75125000	75325000	1.6084269
75150000	75325000	1.1015636
75175000	75325000	1.0390843
75200000	75325000	1.0211115
75225000	75325000	0.97451884
75250000	75325000	1.503798
75275000	75325000	1.3686996
75300000	75325000	1.6602783
75325000	75325000	0.9997539
74650000	75350000	0.6933603
74675000	75350000	0.8566969
74700000	75350000	1.0801537
74725000	75350000	1.1073456
74750000	75350000	0.74332935
74775000	75350000	0.5896543
74800000	75350000	0.784947
74825000	75350000	0.6965161
74850000	75350000	0.41861677
74875000	75350000	0.3162994
74900000	75350000	0.48915118
74925000	75350000	0.70548624
74950000	75350000	1.0331669
74975000	75350000	1.2000774
75000000	75350000	1.0748732
75025000	75350000	1.0301799
75050000	75350000	0.80108243
75075000	75350000	1.3176497
75100000	75350000	1.8542664
75125000	75350000	1.1438059
75150000	75350000	1.5405285
75175000	75350000	0.9141993
75200000	75350000	0.9713429
75225000	75350000	1.1011649
75250000	75350000	1.8381727
75275000	75350000	1.4678595
75300000	75350000	1.6349998
75325000	75350000	1.3194875
75350000	75350000	1.2472761
74650000	75375000	0.5868373
74675000	75375000	0.43345305
74700000	75375000	0.91084623
74725000	75375000	0.4680348
74750000	75375000	0.5043809
74775000	75375000	0.74843454
74800000	75375000	0.44602087
74825000	75375000	0.9425281
74850000	75375000	0.98123044
74875000	75375000	0.53763306
74900000	75375000	0.6686484
74925000	75375000	0.9799152
74950000	75375000	1.1573117
74975000	75375000	0.9642829
75000000	75375000	1.2576495
75025000	75375000	1.299418
75050000	75375000	1.2716535
75075000	75375000	1.1995035
75100000	75375000	1.5082325
75125000	75375000	1.4151517
75150000	75375000	1.0641212
75175000	75375000	1.8395116
75200000	75375000	1.2637566
75225000	75375000	1.325198
75250000	75375000	2.113787
75275000	75375000	2.131909
75300000	75375000	2.2494383
75325000	75375000	1.6532165
75350000	75375000	1.2537571
75375000	75375000	0.9966945
74650000	75400000	0.4448928
74675000	75400000	1.3249412
74700000	75400000	0.6604732
74725000	75400000	0.5939123
74750000	75400000	1.0265691
74775000	75400000	0.8915846
74800000	75400000	0.6815318
74825000	75400000	0.9671082
74850000	75400000	0.8174074
74875000	75400000	0.82751054
74900000	75400000	0.5130873
74925000	75400000	0.54269093
74950000	75400000	0.82446206
74975000	75400000	1.2003193
75000000	75400000	1.0244619
75025000	75400000	0.9808388
75050000	75400000	1.1370478
75075000	75400000	1.1366678
75100000	75400000	2.028549
75125000	75400000	1.8678412
75150000	75400000	1.7453877
75175000	75400000	1.0133574
75200000	75400000	1.3540173
75225000	75400000	1.7790961
75250000	75400000	2.1476684
75275000	75400000	1.592692
75300000	75400000	1.8946993
75325000	75400000	1.6130022
75350000	75400000	1.4467683
75375000	75400000	1.3296716
75400000	75400000	0.97487956
74650000	75425000	0.79455113
74675000	75425000	0.78498495
74700000	75425000	0.42599115
74725000	75425000	0.7633129
74750000	75425000	0.412301
74775000	75425000	0.8204954
74800000	75425000	0.48946044
74825000	75425000	1.0393828
74850000	75425000	0.9831904
74875000	75425000	0.5925989
74900000	75425000	0.8331815
74925000	75425000	0.41842487
74950000	75425000	0.8946246
74975000	75425000	1.4478923
75000000	75425000	1.4948804
75025000	75425000	1.3346486
75050000	75425000	0.9829437
75075000	75425000	1.0553398
75100000	75425000	1.4252676
75125000	75425000	1.2685865
75150000	75425000	1.4596648
75175000	75425000	1.1719364
75200000	75425000	1.2047079
75225000	75425000	1.469607
75250000	75425000	1.9109448
75275000	75425000	1.9146287
75300000	75425000	1.7509234
75325000	75425000	1.2782129
75350000	75425000	0.92463875
75375000	75425000	1.1529851
75400000	75425000	1.0155088
75425000	75425000	1.018951
74650000	75450000	0.4313244
74675000	75450000	0.854985
74700000	75450000	0.9620021
74725000	75450000	0.69501615
74750000	75450000	0.7480689
74775000	75450000	0.55825233
74800000	75450000	1.6691965
74825000	75450000	0.8891351
74850000	75450000	0.13425411
74875000	75450000	0.81506425
74900000	75450000	0.7580824
74925000	75450000	0.5755248
74950000	75450000	1.2269398
74975000	75450000	1.3973138
75000000	75450000	0.7216822
75025000	75450000	0.927894
75050000	75450000	1.7220262
75075000	75450000	1.295497
75100000	75450000	1.6339977
75125000	75450000	1.5509692
75150000	75450000	1.5050025
75175000	75450000	1.471534
75200000	75450000	0.936064
75225000	75450000	0.88000995
75250000	75450000	1.8296496
75275000	75450000	1.5653878
75300000	75450000	1.8760414
75325000	75450000	0.8787963
75350000	75450000	1.1066097
75375000	75450000	1.0007344
75400000	75450000	1.208304
75425000	75450000	1.3253491
75450000	75450000	1.0471529
74650000	75475000	1.1716133
74675000	75475000	0.9954268
74700000	75475000	0.4494402
74725000	75475000	0.9425341
74750000	75475000	1.3147559
74775000	75475000	1.0137556
74800000	75475000	0.90934217
74825000	75475000	0.41620407
74850000	75475000	0.5254691
74875000	75475000	0.7426189
74900000	75475000	0.39755166
74925000	75475000	0.80861545
74950000	75475000	0.9651776
74975000	75475000	0.7045767
75000000	75475000	1.2193722
75025000	75475000	1.1711897
75050000	75475000	1.585651
75075000	75475000	1.1613958
75100000	75475000	1.5738554
75125000	75475000	1.6413779
75150000	75475000	1.9242862
75175000	75475000	1.3689535
75200000	75475000	0.7971698
75225000	75475000	1.7827957
75250000	75475000	1.9842392
75275000	75475000	1.3572239
75300000	75475000	1.1139525
75325000	75475000	1.3633927
75350000	75475000	1.0676749
75375000	75475000	1.1354643
75400000	75475000	1.5491865
75425000	75475000	1.4013052
75450000	75475000	1.341298
75475000	75475000	0.9945196
74650000	75500000	0.7099024
74675000	75500000	1.0578929
74700000	75500000	0.63692796
74725000	75500000	0.7178501
74750000	75500000	0.62007874
74775000	75500000	0.77454436
74800000	75500000	0.27688873
74825000	75500000	0.44355577
74850000	75500000	1.0104785
74875000	75500000	0.79604155
74900000	75500000	0.5314361
74925000	75500000	1.258147
74950000	75500000	0.6877674
74975000	75500000	1.0963095
75000000	75500000	1.222399
75025000	75500000	1.1855384
75050000	75500000	1.0121789
75075000	75500000	0.9671494
75100000	75500000	1.6306695
75125000	75500000	1.6606693
75150000	75500000	1.4640453
75175000	75500000	1.0331259
75200000	75500000	1.5077196
75225000	75500000	1.4726672
75250000	75500000	1.6907078
75275000	75500000	1.432115
75300000	75500000	1.2529542
75325000	75500000	1.0934588
75350000	75500000	0.86606103
75375000	75500000	1.0566356
75400000	75500000	1.1273353
75425000	75500000	1.5405588
75450000	75500000	1.1507016
75475000	75500000	1.223486
75500000	75500000	0.94820344
74650000	75525000	1.1893173
74675000	75525000	0.19740917
74700000	75525000	0.1786846
74725000	75525000	1.1278877
74750000	75525000	1.5707915
74775000	75525000	0.5207224
74800000	75525000	0.6254619
74825000	75525000	1.1646501
74850000	75525000	1.0107435
74875000	75525000	0.25656626
74900000	75525000	0.60151327
74925000	75525000	0.32785454
74950000	75525000	1.69491
74975000	75525000	0.7614298
75000000	75525000	0.7945175
75025000	75525000	0.80673575
75050000	75525000	0.71014255
75075000	75525000	0.8486013
75100000	75525000	1.1079751
75125000	75525000	1.8263357
75150000	75525000	1.383592
75175000	75525000	0.7706867
75200000	75525000	0.6181709
75225000	75525000	1.3092308
75250000	75525000	1.3717899
75275000	75525000	1.6780173
75300000	75525000	1.1788462
75325000	75525000	1.0473063
75350000	75525000	0.8922747
75375000	75525000	0.7182716
75400000	75525000	1.2307981
75425000	75525000	1.409495
75450000	75525000	1.2123295
75475000	75525000	1.3074962
75500000	75525000	0.94523495
75525000	75525000	1.0769092
74650000	75550000	0.689797
74675000	75550000	0.6843128
74700000	75550000	1.6558167
74725000	75550000	1.1223652
74750000	75550000	0.8105847
74775000	75550000	0.40435463
74800000	75550000	0.36252487
74825000	75550000	0.77764475
74850000	75550000	1.1767107
74875000	75550000	0.4480386
74900000	75550000	0.14039943
74925000	75550000	1.02377
74950000	75550000	0.76155883
74975000	75550000	1.567975
75000000	75550000	1.1596363
75025000	75550000	1.0548134
75050000	75550000	1.1457001
75075000	75550000	1.0009296
75100000	75550000	1.1063461
75125000	75550000	1.2166628
75150000	75550000	0.92536396
75175000	75550000	1.552384
75200000	75550000	1.0675921
75225000	75550000	0.81655395
75250000	75550000	0.9325637
75275000	75550000	1.121627
75300000	75550000	1.4885477
75325000	75550000	1.2742772
75350000	75550000	1.2181684
75375000	75550000	1.2058065
75400000	75550000	1.2853903
75425000	75550000	1.302722
75450000	75550000	1.1822084
75475000	75550000	1.0080237
75500000	75550000	1.1256112
75525000	75550000	1.3186625
75550000	75550000	1.1012628
74650000	75575000	0.47535226
74675000	75575000	1.1862708
74700000	75575000	0.4288894
74725000	75575000	1.1657255
74750000	75575000	0.21095045
74775000	75575000	0.2104853
74800000	75575000	0.56794125
74825000	75575000	0.6062286
74850000	75575000	0.6164395
74875000	75575000	0.15590134
74900000	75575000	1.172484
74925000	75575000	1.0713207
74950000	75575000	0.95954233
74975000	75575000	1.1731896
75000000	75575000	1.5906087
75025000	75575000	1.4356686
75050000	75575000	1.2088842
75075000	75575000	1.2636721
75100000	75575000	1.1700861
75125000	75575000	1.1954302
75150000	75575000	1.8222544
75175000	75575000	1.3476123
75200000	75575000	0.9257584
75225000	75575000	1.666203
75250000	75575000	1.7639778
75275000	75575000	1.3271847
75300000	75575000	1.0920012
75325000	75575000	0.8864366
75350000	75575000	0.99674886
75375000	75575000	1.4268885
75400000	75575000	1.2160772
75425000	75575000	1.3987471
75450000	75575000	1.6064146
75475000	75575000	0.9989154
75500000	75575000	1.6662012
75525000	75575000	1.2329879
75550000	75575000	1.3032714
75575000	75575000	1.0322341
74650000	75600000	0.6395508
74675000	75600000	0.21236408
74700000	75600000	1.1588539
74725000	75600000	0.6972359
74750000	75600000	1.138349
74775000	75600000	0.75893646
74800000	75600000	0.5120053
74825000	75600000	0.5482674
74850000	75600000	0.55483776
74875000	75600000	0.7072164
74900000	75600000	0.5299248
74925000	75600000	0.4841977
74950000	75600000	0.28982884
74975000	75600000	0.7466677
75000000	75600000	0.44393438
75025000	75600000	0.9080991
75050000	75600000	1.7934176
75075000	75600000	0.96216285
75100000	75600000	1.2597947
75125000	75600000	0.9263648
75150000	75600000	0.76526314
75175000	75600000	0.55321336
75200000	75600000	1.3739511
75225000	75600000	1.3390003
75250000	75600000	1.1925391
75275000	75600000	0.95187837
75300000	75600000	0.8376722
75325000	75600000	0.7763402
75350000	75600000	0.6254317
75375000	75600000	1.58041
75400000	75600000	1.2844721
75425000	75600000	1.0804207
75450000	75600000	1.1278008
75475000	75600000	1.333401
75500000	75600000	1.220749
75525000	75600000	1.1893922
75550000	75600000	1.2096499
75575000	75600000	1.1699713
75600000	75600000	1.0613557
74650000	75625000	0.565018
74675000	75625000	0.5616119
74700000	75625000	1.5291598
74725000	75625000	0.6943207
74750000	75625000	1.0037277
74775000	75625000	1.0062507
74800000	75625000	0.68038553
74825000	75625000	0.9715366
74850000	75625000	0.73973995
74875000	75625000	0.18767864
74900000	75625000	0.5315755
74925000	75625000	0.48392528
74950000	75625000	1.1586522
74975000	75625000	0.85494125
75000000	75625000	1.0412976
75025000	75625000	0.80953896
75050000	75625000	0.2683958
75075000	75625000	0.7715671
75100000	75625000	1.9579433
75125000	75625000	1.0179352
75150000	75625000	1.2210317
75175000	75625000	0.9340712
75200000	75625000	0.7127039
75225000	75625000	1.4508592
75250000	75625000	1.181619
75275000	75625000	0.9892612
75300000	75625000	0.9824448
75325000	75625000	0.56856436
75350000	75625000	0.6029316
75375000	75625000	0.967441
75400000	75625000	1.1541141
75425000	75625000	0.7597658
75450000	75625000	0.89896166
75475000	75625000	0.6440199
75500000	75625000	1.3902295
75525000	75625000	1.1080272
75550000	75625000	0.8141046
75575000	75625000	1.0857695
75600000	75625000	1.4535419
75625000	75625000	1.265559
74650000	75650000	0.84458214
74675000	75650000	1.9621071
74700000	75650000	0.7615318
74725000	75650000	0.6901193
74750000	75650000	0.752898
74800000	75650000	0.90601313
74825000	75650000	1.2155974
74850000	75650000	1.110806
74875000	75650000	1.1308866
74900000	75650000	0.88549507
74925000	75650000	0.8125618
74950000	75650000	0.9691837
74975000	75650000	0.7151303
75000000	75650000	0.59873194
75025000	75650000	1.089769
75050000	75650000	0.9461924
75075000	75650000	1.0437325
75100000	75650000	0.3942248
75125000	75650000	1.3770547
75150000	75650000	0.95019287
75175000	75650000	0.94991636
75200000	75650000	0.6345041
75225000	75650000	1.0230695
75250000	75650000	1.4315472
75275000	75650000	1.0933096
75300000	75650000	1.1733564
75325000	75650000	0.8790057
75350000	75650000	0.80182815
75375000	75650000	1.0704917
75400000	75650000	0.96498615
75425000	75650000	1.1386164
75450000	75650000	1.1564286
75475000	75650000	1.0127245
75500000	75650000	1.2644595
75525000	75650000	1.160866
75550000	75650000	1.2649142
75575000	75650000	1.4717139
75600000	75650000	1.2255244
75625000	75650000	1.2222698
75650000	75650000	1.1740633
