380000	390000	35.87003
390000	390000	142.76709
180000	400000	6.026069
190000	400000	8.724208
200000	400000	11.492306
210000	400000	8.232031
220000	400000	5.0958204
230000	400000	5.963749
240000	400000	11.849202
250000	400000	6.040978
260000	400000	7.68164
270000	400000	3.9546976
280000	400000	5.342124
290000	400000	5.258995
300000	400000	7.609621
310000	400000	9.437803
320000	400000	7.04576
330000	400000	6.195183
340000	400000	5.769503
350000	400000	11.676986
360000	400000	20.577257
370000	400000	28.22949
380000	400000	26.549337
390000	400000	42.810802
400000	400000	131.22723
180000	410000	14.525608
190000	410000	5.607831
200000	410000	7.332819
210000	410000	9.019543
220000	410000	9.21246
230000	410000	6.16088
240000	410000	3.8948243
250000	410000	6.370676
260000	410000	5.143416
270000	410000	11.439176
280000	410000	5.5187073
290000	410000	11.771133
300000	410000	10.190388
310000	410000	14.218413
320000	410000	2.8305888
330000	410000	9.599946
340000	410000	6.9535823
350000	410000	6.4954443
360000	410000	11.272882
370000	410000	12.905294
380000	410000	13.574943
390000	410000	16.052368
400000	410000	27.414244
410000	410000	121.99566
180000	420000	5.3790045
190000	420000	5.1916156
200000	420000	7.8445745
210000	420000	7.3480954
220000	420000	6.822965
230000	420000	9.88627
240000	420000	0.961533
250000	420000	10.110585
260000	420000	6.8568044
270000	420000	8.472124
280000	420000	8.174571
290000	420000	6.706138
300000	420000	6.792518
310000	420000	10.530493
320000	420000	3.1446016
330000	420000	11.849912
340000	420000	5.1499877
350000	420000	12.026699
360000	420000	6.679171
370000	420000	8.68906
380000	420000	20.107847
390000	420000	16.13475
400000	420000	25.770002
410000	420000	52.70584
420000	420000	113.62029
180000	430000	5.6408606
190000	430000	7.077654
200000	430000	8.226458
210000	430000	7.005281
220000	430000	6.360102
230000	430000	7.177531
240000	430000	4.033366
250000	430000	6.361668
260000	430000	6.3916454
270000	430000	5.182658
280000	430000	7.143765
290000	430000	4.9228206
300000	430000	6.331721
310000	430000	5.521565
320000	430000	5.496141
330000	430000	8.284519
340000	430000	7.200927
350000	430000	12.612173
360000	430000	10.506481
370000	430000	14.579287
380000	430000	12.049555
390000	430000	21.372896
400000	430000	19.654194
410000	430000	21.713852
420000	430000	56.28627
430000	430000	118.81928
180000	440000	14.337536
190000	440000	5.5352225
200000	440000	2.4126256
210000	440000	8.9027605
220000	440000	10.103533
230000	440000	5.0675926
240000	440000	3.8443954
250000	440000	4.4915648
260000	440000	1.0153642
270000	440000	9.409221
280000	440000	3.6315022
290000	440000	6.256236
300000	440000	7.0409126
310000	440000	2.8068635
320000	440000	5.5878787
330000	440000	8.422799
340000	440000	4.5757
350000	440000	8.548458
360000	440000	11.126925
370000	440000	15.054237
380000	440000	9.570842
390000	440000	5.6587596
400000	440000	19.7741
410000	440000	22.578018
420000	440000	23.224743
430000	440000	49.684914
440000	440000	151.04742
180000	450000	10.819208
190000	450000	8.875953
200000	450000	6.0686154
210000	450000	9.405323
220000	450000	4.574519
230000	450000	6.1184673
240000	450000	4.8350143
250000	450000	4.0672407
260000	450000	4.597207
270000	450000	7.8102927
280000	450000	8.221073
290000	450000	9.442002
300000	450000	4.5541058
310000	450000	9.531358
320000	450000	8.433308
330000	450000	7.1503935
340000	450000	6.0424986
350000	450000	8.06341
360000	450000	11.755042
370000	450000	6.116943
380000	450000	10.83334
390000	450000	7.686254
400000	450000	14.921679
410000	450000	19.877125
420000	450000	19.628626
430000	450000	24.995064
440000	450000	39.239525
450000	450000	118.44173
190000	460000	5.995559
200000	460000	5.2265425
210000	460000	5.785895
220000	460000	4.3775167
230000	460000	7.6846538
240000	460000	4.164114
250000	460000	4.865105
260000	460000	12.097876
270000	460000	7.1342163
280000	460000	5.9002733
290000	460000	4.8403826
300000	460000	4.3579826
310000	460000	6.080592
320000	460000	4.539446
330000	460000	9.123281
340000	460000	7.434356
350000	460000	1.1574237
360000	460000	2.410459
370000	460000	13.797573
380000	460000	11.403481
390000	460000	18.388111
400000	460000	9.018362
410000	460000	14.945161
420000	460000	15.093736
430000	460000	12.662813
440000	460000	16.092714
450000	460000	38.454987
460000	460000	133.63817
180000	470000	9.533047
190000	470000	1.8401885
200000	470000	10.694386
210000	470000	7.1033487
220000	470000	5.374282
230000	470000	6.738898
240000	470000	6.816383
250000	470000	3.5837367
260000	470000	5.400936
270000	470000	3.753722
280000	470000	4.829181
290000	470000	2.377017
300000	470000	4.012725
310000	470000	5.598862
320000	470000	7.430776
330000	470000	4.200248
340000	470000	7.6059723
350000	470000	8.525822
360000	470000	13.316954
370000	470000	9.2396145
380000	470000	6.3636656
390000	470000	9.030041
400000	470000	12.455834
410000	470000	11.67612
420000	470000	9.882984
430000	470000	10.364099
440000	470000	16.464203
450000	470000	32.302418
460000	470000	57.067028
470000	470000	157.6378
180000	480000	11.447077
190000	480000	5.5241466
200000	480000	10.273271
210000	480000	6.3971615
220000	480000	4.8399916
230000	480000	3.2367694
240000	480000	5.115604
250000	480000	6.4549108
260000	480000	6.4853277
270000	480000	6.761083
280000	480000	7.248471
290000	480000	4.994974
300000	480000	7.22759
310000	480000	8.963991
320000	480000	5.5766973
330000	480000	1.6811891
340000	480000	5.4798527
350000	480000	5.9719467
360000	480000	11.548847
370000	480000	3.6982436
380000	480000	9.169623
390000	480000	9.939488
400000	480000	12.463915
410000	480000	13.018974
420000	480000	8.158751
430000	480000	17.111856
440000	480000	10.873423
450000	480000	23.869568
460000	480000	28.908926
470000	480000	51.265522
480000	480000	101.01914
180000	490000	9.818372
190000	490000	5.6857967
200000	490000	9.913023
210000	490000	8.535278
220000	490000	5.535135
230000	490000	5.5524755
240000	490000	3.510199
250000	490000	4.9213314
260000	490000	6.9532337
270000	490000	4.510417
280000	490000	4.973719
290000	490000	8.568565
300000	490000	7.576848
310000	490000	3.8442912
320000	490000	8.609828
330000	490000	5.0469556
340000	490000	5.4835343
350000	490000	8.049251
360000	490000	9.143688
370000	490000	7.9301314
380000	490000	7.209544
390000	490000	10.850363
400000	490000	7.839724
410000	490000	10.307647
420000	490000	17.81287
430000	490000	17.345734
440000	490000	18.652676
450000	490000	21.75296
460000	490000	32.14261
470000	490000	22.549435
480000	490000	50.09222
490000	490000	118.44415
180000	500000	5.2974463
190000	500000	12.270956
200000	500000	10.10275
210000	500000	6.5788007
220000	500000	7.4661255
230000	500000	11.234273
240000	500000	2.8408618
250000	500000	0.663819
260000	500000	4.5018926
270000	500000	5.5624447
280000	500000	8.050625
290000	500000	7.264903
300000	500000	2.9731236
310000	500000	10.370826
320000	500000	5.1615367
330000	500000	5.4461117
340000	500000	7.607853
350000	500000	6.3169847
360000	500000	7.4001365
370000	500000	8.557314
380000	500000	11.31598
390000	500000	10.035859
400000	500000	10.766962
410000	500000	9.2690525
420000	500000	8.924344
430000	500000	7.9189773
440000	500000	9.14904
450000	500000	15.18865
460000	500000	26.756783
470000	500000	24.332836
480000	500000	36.522934
490000	500000	53.254883
500000	500000	114.933464
180000	510000	18.265272
190000	510000	5.8763204
200000	510000	10.928209
210000	510000	4.5366607
220000	510000	10.297098
230000	510000	7.747018
240000	510000	3.2650392
250000	510000	6.8664227
260000	510000	4.3117366
270000	510000	6.3929896
280000	510000	7.710573
290000	510000	6.83153
300000	510000	5.9798365
310000	510000	2.383865
320000	510000	4.745777
330000	510000	3.5767355
340000	510000	6.8007364
350000	510000	9.075241
360000	510000	6.615057
370000	510000	5.901019
380000	510000	10.567052
390000	510000	8.650757
400000	510000	9.722908
410000	510000	8.522434
420000	510000	10.256865
430000	510000	10.756181
440000	510000	5.2575555
450000	510000	15.07608
460000	510000	12.52856
470000	510000	6.9915113
480000	510000	13.43241
490000	510000	25.922766
500000	510000	35.743225
510000	510000	132.17093
180000	520000	5.699297
190000	520000	3.8505247
200000	520000	3.8361597
210000	520000	6.3700666
220000	520000	4.819492
230000	520000	9.669181
240000	520000	4.0751495
250000	520000	6.427572
260000	520000	4.8433948
270000	520000	8.228546
280000	520000	5.052439
290000	520000	5.684364
300000	520000	3.198657
310000	520000	7.8102713
320000	520000	3.3318467
330000	520000	6.6962743
340000	520000	4.5472026
350000	520000	6.796175
360000	520000	9.730712
370000	520000	11.04774
380000	520000	7.6089883
390000	520000	4.498814
400000	520000	7.446675
410000	520000	13.961051
420000	520000	9.601321
430000	520000	9.294208
440000	520000	15.7489
450000	520000	7.4276466
460000	520000	12.793993
470000	520000	13.089332
480000	520000	14.145649
490000	520000	14.829206
500000	520000	11.637837
510000	520000	34.274765
520000	520000	143.20499
180000	530000	4.962965
190000	530000	3.8320556
200000	530000	3.897296
210000	530000	6.163415
220000	530000	9.093128
230000	530000	4.9116387
240000	530000	5.322979
250000	530000	6.219054
260000	530000	3.5147023
270000	530000	3.2570195
280000	530000	6.2852564
290000	530000	4.331216
300000	530000	2.7854002
310000	530000	3.8864045
320000	530000	4.835637
330000	530000	8.017812
340000	530000	1.5838872
350000	530000	2.959065
360000	530000	6.9328914
370000	530000	2.4051013
380000	530000	4.638151
390000	530000	3.1340647
400000	530000	1.4410193
410000	530000	6.9470434
420000	530000	1.9294293
430000	530000	9.442328
440000	530000	6.8570952
450000	530000	8.408422
460000	530000	9.284206
470000	530000	11.39823
480000	530000	12.318074
490000	530000	8.804535
500000	530000	15.201397
510000	530000	16.743198
520000	530000	45.65641
530000	530000	110.37224
180000	540000	6.7950234
190000	540000	1.9674913
200000	540000	5.335967
210000	540000	2.5315843
220000	540000	7.6614275
230000	540000	2.882036
240000	540000	3.6439674
250000	540000	6.8118343
260000	540000	3.8497124
270000	540000	5.351202
280000	540000	3.4421735
290000	540000	2.5414572
300000	540000	4.767024
310000	540000	5.321055
320000	540000	5.296554
330000	540000	3.991838
340000	540000	4.3371453
350000	540000	4.0513916
360000	540000	1.0546823
370000	540000	3.2929347
380000	540000	4.5359325
390000	540000	6.4364877
400000	540000	4.9324145
410000	540000	11.889395
420000	540000	7.044454
430000	540000	0.92342323
440000	540000	11.7354555
450000	540000	5.313396
460000	540000	11.44029
470000	540000	7.80292
480000	540000	8.43262
490000	540000	8.840109
500000	540000	16.476904
510000	540000	12.956976
520000	540000	13.0618515
530000	540000	35.7478
540000	540000	145.7195
190000	550000	3.701026
200000	550000	5.914913
210000	550000	5.3574023
220000	550000	4.053326
230000	550000	3.3883536
240000	550000	5.9977984
250000	550000	6.0064063
260000	550000	2.7156193
270000	550000	5.0330434
280000	550000	5.4633102
290000	550000	2.3903537
300000	550000	4.0352383
310000	550000	2.8151376
330000	550000	3.5198448
340000	550000	3.8243232
350000	550000	2.8578856
360000	550000	4.46389
370000	550000	3.8714395
380000	550000	2.5597477
390000	550000	9.83743
400000	550000	4.1752396
410000	550000	6.709503
420000	550000	1.8634562
430000	550000	5.211124
440000	550000	6.6226306
450000	550000	6.871542
460000	550000	4.4833755
470000	550000	9.90764
480000	550000	7.2703166
490000	550000	7.936583
500000	550000	9.787744
510000	550000	15.467624
520000	550000	13.8209095
530000	550000	25.216797
540000	550000	26.678776
550000	550000	122.87982
180000	560000	4.048895
190000	560000	2.3447058
200000	560000	5.4505696
210000	560000	2.514124
220000	560000	3.423864
230000	560000	4.007022
240000	560000	1.447534
250000	560000	3.551548
260000	560000	3.4408448
270000	560000	4.2514358
280000	560000	3.5893543
290000	560000	3.0287144
300000	560000	3.9766827
310000	560000	3.1706133
320000	560000	3.1560142
330000	560000	2.3785837
340000	560000	0.6460848
350000	560000	3.6211042
360000	560000	1.8853345
370000	560000	5.886402
380000	560000	3.2433467
390000	560000	5.113676
400000	560000	6.4658823
410000	560000	4.250662
420000	560000	4.722211
430000	560000	3.301396
440000	560000	4.8948965
450000	560000	5.8044243
460000	560000	6.0594063
470000	560000	4.6494617
480000	560000	8.932758
490000	560000	5.267483
500000	560000	6.7175493
510000	560000	9.502236
520000	560000	12.23052
530000	560000	21.300749
540000	560000	25.186947
550000	560000	43.01504
560000	560000	100.711174
180000	570000	5.1591787
190000	570000	1.4938344
200000	570000	3.4726098
210000	570000	2.5628357
220000	570000	3.635627
230000	570000	2.18821
240000	570000	4.6111884
250000	570000	3.878957
260000	570000	5.8458533
270000	570000	1.3543152
280000	570000	0.6533748
290000	570000	3.8592458
300000	570000	2.8955226
310000	570000	2.0200279
320000	570000	5.026817
330000	570000	2.2731276
340000	570000	4.1162677
350000	570000	4.61408
360000	570000	0.80077636
370000	570000	1.6667923
380000	570000	4.1327343
390000	570000	4.8869576
400000	570000	8.987946
410000	570000	9.027123
420000	570000	4.679991
430000	570000	6.310052
440000	570000	3.5640974
450000	570000	5.3789873
460000	570000	5.790758
470000	570000	5.9244328
480000	570000	5.691145
490000	570000	3.6610513
500000	570000	8.559629
510000	570000	15.134913
520000	570000	9.917321
530000	570000	18.505785
540000	570000	13.513131
550000	570000	19.660318
560000	570000	28.685102
570000	570000	103.24084
180000	580000	6.2304406
190000	580000	1.202678
200000	580000	3.494724
210000	580000	5.4162283
220000	580000	1.7562143
230000	580000	3.5234323
240000	580000	2.2274656
250000	580000	2.3421955
260000	580000	2.6473863
270000	580000	1.6355277
280000	580000	0.7890428
290000	580000	2.3302934
300000	580000	1.7483772
310000	580000	2.4394703
320000	580000	2.428238
330000	580000	0.9150413
340000	580000	0.99419546
350000	580000	4.6434636
360000	580000	3.8682044
370000	580000	2.0128882
380000	580000	1.663621
390000	580000	2.9508474
400000	580000	3.6180732
410000	580000	3.27046
420000	580000	3.2295732
430000	580000	3.3867927
440000	580000	1.0760384
450000	580000	4.8719177
460000	580000	5.827635
470000	580000	4.292756
480000	580000	1.7182163
490000	580000	7.3687315
500000	580000	9.541816
510000	580000	8.2249
520000	580000	8.554694
530000	580000	8.939344
540000	580000	9.179451
550000	580000	11.511576
560000	580000	21.270994
570000	580000	34.07348
580000	580000	144.95515
190000	590000	0.570532
200000	590000	2.6525497
210000	590000	0.7341074
220000	590000	1.6662422
230000	590000	3.3429246
240000	590000	4.2267027
250000	590000	2.2222035
260000	590000	3.3490121
270000	590000	6.2069545
280000	590000	2.9944785
290000	590000	2.210911
300000	590000	2.4882102
310000	590000	4.6289897
320000	590000	2.3038378
330000	590000	3.4726527
340000	590000	4.716311
350000	590000	3.5244608
360000	590000	4.587542
370000	590000	0.95488334
380000	590000	4.735178
390000	590000	4.666123
400000	590000	5.1490755
410000	590000	3.1029122
420000	590000	0.76603
430000	590000	3.213285
440000	590000	7.1463857
450000	590000	2.3111632
460000	590000	3.3174489
470000	590000	2.7152236
480000	590000	2.4452865
490000	590000	4.194736
500000	590000	3.7720761
510000	590000	7.803533
520000	590000	7.304789
530000	590000	9.894939
540000	590000	12.579929
550000	590000	13.652288
560000	590000	21.334482
570000	590000	27.919529
580000	590000	37.265926
590000	590000	131.32515
180000	600000	10.57559
190000	600000	0.51035833
200000	600000	3.5591805
210000	600000	2.6267262
220000	600000	1.4905047
230000	600000	0.7475871
240000	600000	0.9452287
250000	600000	3.975658
260000	600000	1.497897
270000	600000	1.3880777
280000	600000	2.6786528
290000	600000	2.63697
300000	600000	0.7419267
320000	600000	2.0608535
330000	600000	3.1063943
340000	600000	0.84377694
350000	600000	2.3645537
360000	600000	4.103697
370000	600000	3.4166896
380000	600000	1.4119205
390000	600000	3.3391917
400000	600000	3.0706706
410000	600000	1.8504332
420000	600000	1.3704747
430000	600000	2.1557865
440000	600000	0.9132372
450000	600000	3.4456773
460000	600000	4.945933
470000	600000	3.643276
480000	600000	8.020407
490000	600000	5.0030932
500000	600000	3.3742375
510000	600000	7.75611
520000	600000	6.5343575
530000	600000	10.115802
540000	600000	12.984383
550000	600000	16.486727
560000	600000	18.052761
570000	600000	18.402538
580000	600000	26.985891
590000	600000	40.664204
600000	600000	97.001
200000	610000	0.6429418
210000	610000	4.270502
220000	610000	3.2309947
230000	610000	2.4308374
240000	610000	2.0489898
250000	610000	1.4363512
260000	610000	2.435264
270000	610000	2.2567213
280000	610000	5.0807443
290000	610000	1.4290522
300000	610000	3.2165766
310000	610000	1.1220038
320000	610000	2.233675
330000	610000	1.683447
340000	610000	3.6581416
350000	610000	0.85428107
360000	610000	2.6686978
370000	610000	0.92580265
380000	610000	6.121292
390000	610000	5.4288206
400000	610000	2.496131
410000	610000	5.014023
420000	610000	1.4854016
430000	610000	3.8942816
440000	610000	1.9796412
450000	610000	3.734629
460000	610000	4.2885556
470000	610000	6.5813303
480000	610000	1.580544
490000	610000	3.3891554
500000	610000	4.388638
510000	610000	5.043919
520000	610000	4.721549
530000	610000	10.964105
540000	610000	8.443946
550000	610000	3.9709535
560000	610000	12.858086
570000	610000	22.082806
580000	610000	17.20524
590000	610000	22.853327
600000	610000	43.07632
610000	610000	109.204
190000	620000	0.54741406
200000	620000	2.5450687
210000	620000	2.1130843
220000	620000	1.5987263
230000	620000	4.009337
240000	620000	2.0277185
250000	620000	0.71071994
260000	620000	2.409983
270000	620000	5.2110176
280000	620000	1.4365712
290000	620000	1.4142168
300000	620000	0.79579604
310000	620000	2.2207117
320000	620000	2.2104864
330000	620000	2.4989557
340000	620000	2.715124
350000	620000	1.690825
360000	620000	0.8803311
370000	620000	4.580958
380000	620000	3.0288725
390000	620000	0.89541036
400000	620000	5.763841
410000	620000	4.9619703
420000	620000	2.2049716
430000	620000	1.5415415
440000	620000	6.8568144
450000	620000	2.9566867
460000	620000	5.3050437
470000	620000	1.3026015
480000	620000	4.692407
490000	620000	4.69556
500000	620000	1.4476928
510000	620000	5.8234825
520000	620000	3.115022
530000	620000	7.459569
540000	620000	8.356286
550000	620000	6.549549
560000	620000	11.064871
570000	620000	7.754488
580000	620000	21.283283
590000	620000	21.000645
600000	620000	24.56594
610000	620000	46.203976
620000	620000	118.57323
190000	630000	1.2937462
200000	630000	3.759349
210000	630000	3.329344
220000	630000	0.9445985
230000	630000	0.94755775
260000	630000	2.8478498
270000	630000	0.87968594
280000	630000	3.3951604
290000	630000	0.8355821
300000	630000	0.9403833
310000	630000	1.3120952
320000	630000	1.3060535
330000	630000	3.9373178
340000	630000	1.0694772
350000	630000	1.998029
370000	630000	1.0826534
380000	630000	2.6843886
390000	630000	4.2323856
410000	630000	4.6908045
420000	630000	3.4741206
430000	630000	4.554056
440000	630000	1.1575173
450000	630000	6.114297
460000	630000	1.2537822
470000	630000	1.5392696
480000	630000	3.6966436
490000	630000	3.9633505
500000	630000	2.5660837
510000	630000	3.932311
520000	630000	6.441727
530000	630000	3.2054145
540000	630000	7.6801906
550000	630000	9.287436
560000	630000	13.728996
570000	630000	10.829463
580000	630000	12.072104
590000	630000	14.317054
600000	630000	21.345072
610000	630000	25.911259
620000	630000	33.884422
630000	630000	139.60187
180000	640000	5.1539335
190000	640000	0.99487704
200000	640000	2.3127193
210000	640000	0.6400575
220000	640000	4.358317
230000	640000	2.1859853
240000	640000	0.92130005
250000	640000	2.5833423
260000	640000	2.9199548
270000	640000	2.7058764
280000	640000	0.6527105
290000	640000	4.4978757
300000	640000	2.169434
310000	640000	1.0089871
320000	640000	2.0086825
330000	640000	1.5138776
340000	640000	1.6448331
350000	640000	1.5364629
360000	640000	3.199849
370000	640000	0.83254886
380000	640000	3.4404438
400000	640000	2.2447019
410000	640000	2.7053838
420000	640000	2.6715615
430000	640000	3.5020204
440000	640000	2.6703553
450000	640000	4.030139
460000	640000	1.9282901
470000	640000	3.5510457
480000	640000	2.1320095
490000	640000	4.8764386
500000	640000	2.6310544
510000	640000	5.291834
520000	640000	2.1229796
530000	640000	6.1623235
540000	640000	9.280832
550000	640000	7.7370996
560000	640000	7.038301
570000	640000	13.452505
580000	640000	10.05693
590000	640000	13.211594
600000	640000	17.070698
610000	640000	24.906853
620000	640000	26.760996
630000	640000	29.126604
640000	640000	129.26872
190000	650000	1.7152915
200000	650000	1.3291384
210000	650000	4.4141545
220000	650000	3.3396797
230000	650000	0.83753556
240000	650000	1.0589571
250000	650000	2.2270014
260000	650000	4.195304
270000	650000	1.5550889
280000	650000	1.500472
290000	650000	2.954246
300000	650000	2.4935825
310000	650000	2.319492
330000	650000	2.610113
340000	650000	1.8905977
350000	650000	3.5320704
360000	650000	2.7584684
370000	650000	2.870835
380000	650000	2.3727007
390000	650000	4.6761975
400000	650000	1.7200643
410000	650000	3.1096115
420000	650000	1.535368
430000	650000	4.830334
440000	650000	2.046233
450000	650000	2.3161533
460000	650000	2.2164078
470000	650000	1.360543
480000	650000	4.901132
490000	650000	2.8025286
500000	650000	2.2681322
510000	650000	6.082519
520000	650000	2.440187
530000	650000	5.666459
540000	650000	4.848881
550000	650000	6.156794
560000	650000	8.089936
570000	650000	15.462526
580000	650000	8.891997
590000	650000	9.2801
600000	650000	12.829334
610000	650000	14.723145
620000	650000	19.427065
630000	650000	24.869808
640000	650000	38.984795
650000	650000	109.910706
190000	660000	1.1735104
200000	660000	0.6819939
210000	660000	1.5099638
230000	660000	0.85949534
240000	660000	1.0867225
250000	660000	0.7617974
260000	660000	1.7221211
270000	660000	1.5958626
280000	660000	1.5398135
290000	660000	2.2737787
320000	660000	3.5540218
330000	660000	1.7856992
340000	660000	1.9401683
350000	660000	0.9061699
360000	660000	5.661588
370000	660000	1.9640714
380000	660000	3.2465491
400000	660000	0.8825818
410000	660000	2.1274295
420000	660000	1.5756246
430000	660000	4.956983
440000	660000	1.049942
450000	660000	1.5845878
460000	660000	2.2745209
480000	660000	4.191365
490000	660000	2.157007
500000	660000	3.1034687
510000	660000	5.3502855
520000	660000	7.512502
530000	660000	7.268789
540000	660000	2.9856098
550000	660000	8.424296
560000	660000	7.709047
570000	660000	7.5561647
580000	660000	8.212627
590000	660000	8.657655
600000	660000	7.744537
610000	660000	17.627375
620000	660000	19.936432
630000	660000	27.485104
640000	660000	21.890598
650000	660000	43.381737
660000	660000	128.21526
190000	670000	2.3654704
200000	670000	1.3747098
210000	670000	3.0436666
230000	670000	2.5987551
250000	670000	0.7677858
260000	670000	1.7356584
270000	670000	0.8042037
280000	670000	2.3278766
290000	670000	2.2916524
300000	670000	1.7193857
310000	670000	2.3990192
320000	670000	3.5819592
330000	670000	1.7997363
340000	670000	0.9777098
350000	670000	2.7398794
360000	670000	2.8530464
370000	670000	4.9487762
380000	670000	3.2720697
390000	670000	1.934611
400000	670000	3.5580783
410000	670000	1.0720763
420000	670000	3.1760204
430000	670000	2.4979746
450000	670000	3.194088
470000	670000	2.8143823
480000	670000	3.3794498
490000	670000	1.4493086
500000	670000	3.9098308
510000	670000	3.5948954
520000	670000	4.2064204
530000	670000	5.128149
540000	670000	10.030264
