180000	320000	8.264083
190000	320000	7.000565
200000	320000	7.16522
210000	320000	8.500183
220000	320000	9.60227
230000	320000	6.692903
240000	320000	9.878199
250000	320000	7.8107696
260000	320000	14.264738
270000	320000	16.42781
280000	320000	10.982387
290000	320000	18.679058
300000	320000	20.781233
310000	320000	37.273605
320000	320000	151.47083
180000	330000	12.990705
190000	330000	6.113623
200000	330000	7.743553
210000	330000	6.6809216
220000	330000	11.3207
230000	330000	9.644152
240000	330000	8.873149
250000	330000	12.278121
260000	330000	10.349272
270000	330000	11.29785
280000	330000	14.124875
290000	330000	13.135856
300000	330000	20.416882
310000	330000	24.788988
320000	330000	25.677906
330000	330000	123.84508
180000	340000	7.417745
190000	340000	6.9818068
200000	340000	12.862837
210000	340000	14.4115925
220000	340000	6.464165
230000	340000	8.009963
240000	340000	5.066604
250000	340000	8.763571
260000	340000	12.8038645
270000	340000	11.980648
280000	340000	11.649965
290000	340000	17.648533
300000	340000	10.259148
310000	340000	19.301744
320000	340000	21.326818
330000	340000	38.762867
340000	340000	167.49869
180000	350000	6.542288
190000	350000	8.62092
200000	350000	13.471878
210000	350000	10.467641
220000	350000	9.502086
230000	350000	7.9476876
240000	350000	11.171583
250000	350000	5.4104934
260000	350000	6.9493704
270000	350000	8.128206
280000	350000	15.807713
290000	350000	16.343899
300000	350000	13.983801
310000	350000	12.484057
320000	350000	16.45856
330000	350000	21.251997
340000	350000	20.049091
350000	350000	134.01744
180000	360000	6.9632573
190000	360000	2.6216116
200000	360000	7.546704
210000	360000	6.3663945
220000	360000	6.0681033
230000	360000	7.51919
240000	360000	10.7013855
250000	360000	12.339935
260000	360000	8.3211
270000	360000	9.516345
280000	360000	8.4124365
290000	360000	12.425401
300000	360000	8.755059
310000	360000	10.871472
320000	360000	11.261315
330000	360000	14.751832
340000	360000	10.108027
350000	360000	15.84899
360000	360000	144.43916
190000	370000	4.6676726
200000	370000	8.445862
210000	370000	5.667553
220000	370000	7.202674
230000	370000	6.693805
240000	370000	6.048692
250000	370000	10.043772
260000	370000	9.40659
270000	370000	6.1612597
280000	370000	7.702972
290000	370000	10.956113
300000	370000	7.125955
310000	370000	6.1448293
320000	370000	7.6382146
330000	370000	8.004582
340000	370000	10.28396
350000	370000	9.070227
360000	370000	26.816273
370000	370000	129.86716
180000	380000	11.057413
190000	380000	4.683408
200000	380000	5.392758
210000	380000	10.109616
220000	380000	4.81797
230000	380000	5.223844
240000	380000	10.384875
250000	380000	6.531798
260000	380000	5.1386304
270000	380000	9.61649
280000	380000	3.3396652
290000	380000	8.550148
300000	380000	9.036777
310000	380000	14.3862705
320000	380000	4.967384
330000	380000	10.151008
340000	380000	8.917333
350000	380000	13.370316
360000	380000	23.438702
370000	380000	40.879986
380000	380000	119.63524
190000	390000	5.4409294
200000	390000	6.961127
210000	390000	6.6064525
220000	390000	9.32876
230000	390000	4.334842
240000	390000	3.2903414
250000	390000	6.070631
260000	390000	4.26413
270000	390000	7.9799414
280000	390000	9.311621
290000	390000	7.640845
300000	390000	8.075721
310000	390000	4.4568505
320000	390000	8.079172
330000	390000	8.164309
340000	390000	8.28774
350000	390000	9.137005
360000	390000	19.449867
370000	390000	28.693174
380000	390000	30.88572
390000	390000	130.06992
180000	400000	12.847218
190000	400000	4.8368764
200000	400000	11.138942
210000	400000	4.4047523
220000	400000	4.6648574
230000	400000	5.2023425
240000	400000	2.1937854
250000	400000	7.589065
260000	400000	6.8233066
270000	400000	8.778833
280000	400000	5.4323344
290000	400000	8.405789
300000	400000	8.076548
310000	400000	7.8002863
320000	400000	11.542856
330000	400000	6.3506675
340000	400000	4.144294
350000	400000	8.224146
360000	400000	12.643706
370000	400000	21.769463
380000	400000	17.761106
390000	400000	29.605146
400000	400000	141.76036
190000	410000	2.0471075
200000	410000	5.5000467
210000	410000	6.6283374
220000	410000	5.2648106
230000	410000	6.849993
240000	410000	4.951862
250000	410000	8.5651045
260000	410000	7.7008605
270000	410000	5.404304
280000	410000	4.3792815
290000	410000	8.624426
300000	410000	8.203754
310000	410000	6.288208
320000	410000	6.5136986
330000	410000	10.239193
340000	410000	7.015945
350000	410000	11.3445
360000	410000	14.26983
370000	410000	13.401416
380000	410000	14.816154
390000	410000	19.237616
400000	410000	37.46656
410000	410000	133.7126
180000	420000	5.516792
190000	420000	2.5962858
200000	420000	7.174848
210000	420000	2.5219572
220000	420000	6.4101157
230000	420000	7.4465513
240000	420000	6.594315
250000	420000	2.6070883
260000	420000	5.860064
270000	420000	7.5395308
280000	420000	5.3319483
290000	420000	4.5940037
300000	420000	9.017302
310000	420000	9.570177
320000	420000	13.8787
330000	420000	5.4541473
340000	420000	10.677738
350000	420000	8.632736
360000	420000	14.199971
370000	420000	13.597295
380000	420000	11.274533
390000	420000	18.491495
400000	420000	16.95227
410000	420000	36.525726
420000	420000	106.54635
190000	430000	4.119265
200000	430000	4.065574
210000	430000	3.5726209
220000	430000	3.6322443
230000	430000	7.5951595
240000	430000	5.338028
250000	430000	4.431862
260000	430000	7.4712644
270000	430000	5.43737
280000	430000	4.5319633
290000	430000	5.9500756
300000	430000	8.646994
310000	430000	3.253722
320000	430000	4.4938645
330000	430000	6.181104
340000	430000	2.0168204
350000	430000	8.893956
360000	430000	12.306119
370000	430000	7.7048063
380000	430000	11.274055
390000	430000	15.717102
400000	430000	18.338495
410000	430000	25.624897
420000	430000	47.998966
430000	430000	124.94199
180000	440000	7.5939918
190000	440000	6.432926
200000	440000	6.58423
210000	440000	10.4145975
220000	440000	1.1029592
230000	440000	7.175246
240000	440000	2.5934935
250000	440000	8.971794
260000	440000	4.033257
270000	440000	6.6043973
280000	440000	4.587219
290000	440000	4.5169663
300000	440000	5.7288575
310000	440000	2.6347144
320000	440000	4.09379
330000	440000	5.362686
340000	440000	1.2248462
350000	440000	7.5620117
360000	440000	9.198396
370000	440000	9.358496
380000	440000	10.955052
390000	440000	9.545239
400000	440000	15.910359
410000	440000	15.562396
420000	440000	13.664303
430000	440000	35.100586
440000	440000	126.64882
190000	450000	5.4676147
200000	450000	6.2957406
210000	450000	5.311083
220000	450000	7.593356
230000	450000	3.9204922
240000	450000	4.9597187
250000	450000	5.490364
260000	450000	5.399155
270000	450000	6.495454
280000	450000	10.526951
290000	450000	8.292584
300000	450000	7.303796
310000	450000	11.084805
320000	450000	9.394608
330000	450000	4.9226103
340000	450000	7.4955482
350000	450000	10.742726
360000	450000	7.9158297
370000	450000	4.474226
380000	450000	10.475055
390000	450000	12.98064
400000	450000	10.54785
410000	450000	8.241523
420000	450000	10.452479
430000	450000	18.953024
440000	450000	30.694572
450000	450000	110.06132
190000	460000	2.4204328
200000	460000	9.290107
210000	460000	2.9389231
220000	460000	1.2449878
230000	460000	12.727325
240000	460000	5.854919
250000	460000	7.0889688
260000	460000	5.6907783
270000	460000	3.1949358
280000	460000	8.28467
290000	460000	5.098619
300000	460000	4.311044
310000	460000	4.4609823
320000	460000	6.161267
330000	460000	2.421297
340000	460000	5.530282
350000	460000	2.4387934
360000	460000	5.1914396
370000	460000	9.243146
380000	460000	6.182871
390000	460000	3.591462
400000	460000	9.578212
410000	460000	4.053779
420000	460000	7.1978035
430000	460000	13.983709
440000	460000	8.492523
450000	460000	25.98535
460000	460000	135.80324
180000	470000	9.172054
190000	470000	4.316508
200000	470000	6.958402
210000	470000	8.385862
220000	470000	5.3286343
230000	470000	4.9521666
250000	470000	3.250851
260000	470000	1.2178462
270000	470000	1.1395454
280000	470000	11.080924
290000	470000	3.2733662
300000	470000	1.1532229
310000	470000	1.5911094
320000	470000	4.944496
330000	470000	6.477074
340000	470000	4.4381227
350000	470000	2.6095512
360000	470000	8.332395
370000	470000	2.8258076
380000	470000	5.513149
390000	470000	3.8429263
400000	470000	6.4055324
410000	470000	5.783485
420000	470000	7.701774
430000	470000	16.209711
440000	470000	12.116195
450000	470000	26.64624
460000	470000	44.44832
470000	470000	188.41263
190000	480000	5.3796678
200000	480000	11.700672
210000	480000	4.354712
220000	480000	6.4566073
230000	480000	6.000448
240000	480000	4.3377256
250000	480000	4.5017095
260000	480000	6.74579
270000	480000	6.3120737
280000	480000	5.3706203
290000	480000	6.799332
300000	480000	1.5969588
310000	480000	7.711671
320000	480000	2.2823446
330000	480000	2.6907945
340000	480000	5.1215153
350000	480000	10.840953
360000	480000	11.538524
370000	480000	7.8262367
380000	480000	9.161389
390000	480000	7.982404
400000	480000	6.209172
410000	480000	14.015483
420000	480000	6.856234
430000	480000	12.950114
440000	480000	11.535047
450000	480000	11.230176
460000	480000	29.59187
470000	480000	43.062782
480000	480000	122.77265
180000	490000	5.2008433
190000	490000	6.363749
200000	490000	5.6366186
210000	490000	5.94381
220000	490000	5.2876306
230000	490000	2.1060257
240000	490000	5.3285627
250000	490000	9.216674
260000	490000	6.215014
270000	490000	8.400056
280000	490000	3.1416163
290000	490000	4.9496045
300000	490000	7.193051
310000	490000	1.8044181
320000	490000	6.5419316
330000	490000	6.610869
340000	490000	9.227369
350000	490000	6.658639
360000	490000	7.0870953
370000	490000	9.613931
380000	490000	6.8774834
390000	490000	9.442594
400000	490000	5.084994
410000	490000	9.018399
420000	490000	6.8626614
430000	490000	11.312512
440000	490000	11.164179
450000	490000	21.6785
460000	490000	24.234226
470000	490000	16.595865
480000	490000	30.881529
490000	490000	104.69045
180000	500000	11.453731
190000	500000	1.6170897
200000	500000	6.827387
210000	500000	6.5449767
220000	500000	5.82243
230000	500000	10.822151
240000	500000	4.8895855
250000	500000	5.412727
260000	500000	5.3228083
270000	500000	4.9805813
280000	500000	3.4593647
290000	500000	5.4502153
300000	500000	6.4804645
310000	500000	0.99345994
320000	500000	7.2035933
330000	500000	7.279503
340000	500000	1.8473892
350000	500000	8.146783
360000	500000	8.670995
370000	500000	7.9397244
380000	500000	8.950007
390000	500000	5.598726
400000	500000	9.598797
410000	500000	9.930535
420000	500000	5.495827
430000	500000	8.563967
440000	500000	12.293342
450000	500000	16.637432
460000	500000	12.808951
470000	500000	22.842999
480000	500000	11.862187
490000	500000	35.619923
500000	500000	112.675766
180000	510000	6.390106
190000	510000	5.413106
200000	510000	9.003188
210000	510000	8.033261
220000	510000	8.35295
230000	510000	6.0377445
240000	510000	9.820546
250000	510000	6.7945356
260000	510000	5.9392543
270000	510000	4.76348
280000	510000	4.6320014
290000	510000	4.561063
300000	510000	5.624097
310000	510000	2.2170296
320000	510000	1.1482654
330000	510000	5.415039
340000	510000	9.276028
350000	510000	8.1812525
360000	510000	4.837601
370000	510000	6.890521
380000	510000	6.1455555
390000	510000	8.03202
400000	510000	8.032842
410000	510000	9.065956
420000	510000	6.132311
430000	510000	6.949657
440000	510000	9.496427
450000	510000	8.878554
460000	510000	13.101353
470000	510000	11.469824
480000	510000	14.118372
490000	510000	10.839584
500000	510000	27.850475
510000	510000	126.967255
180000	520000	11.518287
190000	520000	5.4206805
200000	520000	6.2416983
210000	520000	5.265493
220000	520000	7.528175
230000	520000	6.9963098
240000	520000	1.9668578
250000	520000	0.68040437
260000	520000	6.882183
270000	520000	2.1465657
280000	520000	4.8704076
290000	520000	4.1107006
300000	520000	6.51699
310000	520000	2.997178
320000	520000	5.1744246
330000	520000	8.1339245
340000	520000	3.715603
350000	520000	3.2770803
360000	520000	6.9758935
370000	520000	9.758802
380000	520000	7.615767
390000	520000	4.02163
400000	520000	8.044083
410000	520000	3.6314569
420000	520000	8.290205
430000	520000	10.961027
440000	520000	6.656801
450000	520000	5.8195496
460000	520000	3.2202866
470000	520000	5.742937
480000	520000	4.7716184
490000	520000	7.815422
500000	520000	15.060302
510000	520000	20.00532
520000	520000	140.63387
180000	530000	5.077797
190000	530000	3.8235013
200000	530000	4.40261
210000	530000	8.12446
220000	530000	5.162531
230000	530000	4.1123986
240000	530000	2.6012473
250000	530000	5.9990783
260000	530000	5.393754
270000	530000	5.6778364
280000	530000	2.4538314
290000	530000	3.0203137
300000	530000	5.1075425
310000	530000	2.6425912
320000	530000	5.4747057
330000	530000	6.454463
340000	530000	0.8190054
350000	530000	5.056413
360000	530000	3.8441234
370000	530000	3.9110315
380000	530000	4.273035
390000	530000	3.5458434
400000	530000	2.8369648
410000	530000	8.004577
420000	530000	3.6547081
430000	530000	4.832131
440000	530000	4.1923256
450000	530000	5.772439
460000	530000	5.678609
470000	530000	5.063508
480000	530000	2.1035516
490000	530000	4.0196357
500000	530000	13.278564
510000	530000	18.344095
520000	530000	34.973206
530000	530000	100.916626
190000	540000	3.1462476
200000	540000	5.071891
210000	540000	4.5842614
220000	540000	1.9419867
230000	540000	0.90239275
240000	540000	5.7079744
250000	540000	6.318677
260000	540000	3.5506902
270000	540000	8.306002
280000	540000	4.038372
290000	540000	5.567135
300000	540000	2.5217085
310000	540000	1.1597393
320000	540000	3.6039803
330000	540000	2.8326342
340000	540000	8.626376
350000	540000	3.804137
360000	540000	1.0122294
370000	540000	4.11939
380000	540000	5.6258492
390000	540000	0.9336867
400000	540000	2.8013465
410000	540000	3.1616313
420000	540000	4.0098033
430000	540000	4.544251
440000	540000	4.41567
450000	540000	2.533318
460000	540000	1.2460697
470000	540000	5.3332644
480000	540000	3.6926956
490000	540000	3.0241287
500000	540000	9.989982
510000	540000	11.146944
520000	540000	14.232242
530000	540000	36.169117
540000	540000	135.08536
180000	550000	5.059073
190000	550000	4.285578
200000	550000	4.9346724
210000	550000	3.469072
220000	550000	5.8782797
230000	550000	2.0486171
240000	550000	3.4555407
250000	550000	2.9884784
260000	550000	4.7021317
270000	550000	2.5141778
280000	550000	4.889566
290000	550000	3.6110117
300000	550000	1.2721772
310000	550000	2.6328468
320000	550000	0.90908635
330000	550000	3.5725904
340000	550000	6.527883
350000	550000	2.8787246
360000	550000	2.297969
370000	550000	4.6759315
380000	550000	3.649096
390000	550000	5.652429
400000	550000	2.8265038
410000	550000	4.785036
420000	550000	6.0687194
430000	550000	4.814313
440000	550000	4.1768665
450000	550000	7.6682043
460000	550000	6.600614
470000	550000	2.0179346
480000	550000	3.4929914
490000	550000	7.437511
500000	550000	8.819734
510000	550000	9.1382265
520000	550000	10.136508
530000	550000	22.343224
540000	550000	32.35863
550000	550000	109.634605
180000	560000	8.873938
190000	560000	2.5057259
200000	560000	3.8469915
210000	560000	2.0283248
220000	560000	3.8665793
230000	560000	2.3956037
240000	560000	4.5459294
250000	560000	5.2419825
260000	560000	2.945657
270000	560000	6.6150427
280000	560000	1.0720764
290000	560000	3.6948016
300000	560000	5.02083
310000	560000	5.387879
320000	560000	0.7972978
330000	560000	3.1332757
340000	560000	1.4312906
350000	560000	3.7871003
360000	560000	5.3743796
370000	560000	4.784432
380000	560000	3.2003736
390000	560000	5.577031
400000	560000	4.957868
410000	560000	5.5955057
420000	560000	4.257969
430000	560000	5.4286795
440000	560000	5.8611927
450000	560000	3.9230685
460000	560000	5.7889495
470000	560000	1.7697932
480000	560000	4.2888513
490000	560000	5.5194063
500000	560000	4.972621
510000	560000	9.86402
520000	560000	11.112552
530000	560000	17.146255
540000	560000	18.704706
550000	560000	33.189884
560000	560000	104.87654
190000	570000	3.2332811
200000	570000	3.7229948
210000	570000	1.9629475
220000	570000	4.989268
230000	570000	0.7727961
240000	570000	0.9776454
260000	570000	3.0407596
270000	570000	4.267884
280000	570000	4.1500845
290000	570000	2.043263
300000	570000	4.3191094
310000	570000	3.972736
320000	570000	2.0575976
330000	570000	2.4258268
340000	570000	0.923438
350000	570000	2.4433558
360000	570000	1.7337172
370000	570000	2.6458395
380000	570000	1.3765416
390000	570000	3.9979787
400000	570000	0.79967755
410000	570000	2.7075753
420000	570000	8.928238
430000	570000	3.8916306
440000	570000	3.7815158
450000	570000	4.338994
460000	570000	2.134232
470000	570000	3.4254978
480000	570000	3.1623712
490000	570000	3.2372751
500000	570000	6.416457
510000	570000	6.364054
520000	570000	10.75437
530000	570000	10.746327
540000	570000	14.98081
550000	570000	15.115343
560000	570000	15.466079
570000	570000	105.485756
180000	580000	6.476985
190000	580000	1.219267
200000	580000	4.2118125
210000	580000	2.2206764
220000	580000	3.7628958
230000	580000	0.87426186
240000	580000	3.3180218
250000	580000	1.5304251
260000	580000	1.720001
270000	580000	4.8282437
280000	580000	4.6949778
290000	580000	0.7705124
300000	580000	4.886195
320000	580000	1.163877
330000	580000	1.8295537
340000	580000	1.0446826
350000	580000	1.842774
360000	580000	3.922698
370000	580000	0.99774337
380000	580000	1.5572774
390000	580000	2.7137406
400000	580000	0.9046728
410000	580000	7.147167
420000	580000	1.5539212
430000	580000	5.2831078
440000	580000	1.0695044
450000	580000	2.4543452
460000	580000	3.6216755
470000	580000	5.167007
480000	580000	5.366371
490000	580000	4.3947835
500000	580000	1.6130929
510000	580000	1.7999089
520000	580000	3.2443695
530000	580000	8.5816145
540000	580000	11.298496
550000	580000	9.262468
560000	580000	11.87278
570000	580000	35.478184
580000	580000	119.496895
190000	590000	1.6688178
200000	590000	0.64052576
210000	590000	2.7017357
220000	590000	0.8583828
230000	590000	1.5954763
240000	590000	2.0183978
250000	590000	2.0947015
260000	590000	3.1389003
270000	590000	2.9370866
280000	590000	2.1420143
290000	590000	3.515349
300000	590000	0.74308485
310000	590000	2.050478
320000	590000	2.1240067
330000	590000	3.3388274
340000	590000	1.906484
350000	590000	0.8407385
360000	590000	4.4741826
370000	590000	0.9104114
380000	590000	2.1314545
390000	590000	1.6508055
400000	590000	2.4764616
410000	590000	2.7949624
420000	590000	0.7089536
430000	590000	4.0172334
440000	590000	2.9276733
450000	590000	3.7325294
460000	590000	6.609344
470000	590000	3.536056
480000	590000	4.8966556
490000	590000	1.3367033
500000	590000	4.415699
510000	590000	5.748273
520000	590000	2.9603915
530000	590000	9.788088
540000	590000	9.450416
550000	590000	11.052261
560000	590000	16.535435
570000	590000	18.393635
580000	590000	28.299782
590000	590000	126.8351
190000	600000	3.8618345
200000	600000	2.5409994
210000	600000	2.6794817
230000	600000	3.164669
240000	600000	2.0017726
250000	600000	2.077448
260000	600000	0.7782614
270000	600000	3.6411178
280000	600000	4.2487416
290000	600000	1.3945574
300000	600000	3.6848207
310000	600000	1.0167943
320000	600000	1.0532558
330000	600000	4.966989
340000	600000	4.7269516
350000	600000	2.5014403
360000	600000	2.6623976
370000	600000	1.8058249
380000	600000	0.70463264
390000	600000	3.274416
400000	600000	0.8186878
410000	600000	0.92398024
420000	600000	1.4062282
430000	600000	2.3904862
440000	600000	2.9035585
450000	600000	3.7017848
460000	600000	4.3699355
470000	600000	1.1689767
490000	600000	2.6513863
500000	600000	3.6494396
510000	600000	4.072089
520000	600000	6.606016
530000	600000	10.354629
540000	600000	6.816417
550000	600000	8.382113
560000	600000	11.309817
570000	600000	16.053074
580000	600000	19.811773
590000	600000	36.908554
600000	600000	129.98347
190000	610000	0.5768499
200000	610000	3.9853184
210000	610000	1.4008384
220000	610000	0.89013565
230000	610000	1.6544952
240000	610000	3.139592
250000	610000	1.4481251
270000	610000	2.2843003
280000	610000	0.7404168
290000	610000	2.9163094
300000	610000	1.5411452
310000	610000	2.1263282
320000	610000	2.2025769
330000	610000	1.7311678
340000	610000	1.9770076
350000	610000	1.7436771
360000	610000	1.8558756
370000	610000	0.9440888
380000	610000	4.4206
390000	610000	2.5678067
410000	610000	1.9322348
420000	610000	1.4703578
430000	610000	2.499502
440000	610000	4.047963
450000	610000	0.7741202
470000	610000	4.8891463
480000	610000	1.6925966
490000	610000	4.851525
500000	610000	2.289521
510000	610000	4.2577925
520000	610000	6.907276
530000	610000	2.0300326
540000	610000	16.927273
550000	610000	8.090188
560000	610000	11.23431
570000	610000	16.785156
580000	610000	15.536451
590000	610000	15.751726
600000	610000	34.36836
610000	610000	134.75885
190000	620000	1.0668373
200000	620000	2.4568415
210000	620000	3.2384217
220000	620000	0.82311696
230000	620000	3.8248188
250000	620000	2.6781902
260000	620000	3.7624269
270000	620000	2.8164191
280000	620000	2.0540116
290000	620000	0.6741848
300000	620000	1.4251118
310000	620000	2.9493542
320000	620000	2.0367439
330000	620000	1.6008275
340000	620000	3.6563158
350000	620000	0.8061975
360000	620000	1.716146
370000	620000	3.4920318
380000	620000	4.0877714
390000	620000	2.3744755
400000	620000	1.5831456
410000	620000	1.786756
420000	620000	2.039481
430000	620000	1.5408756
440000	620000	1.8715951
450000	620000	7.1583633
460000	620000	6.337805
470000	620000	3.3907804
480000	620000	1.5651603
490000	620000	6.408931
500000	620000	4.939998
510000	620000	3.9372218
520000	620000	4.967841
530000	620000	3.7543814
540000	620000	3.2953289
550000	620000	8.104497
560000	620000	6.5611415
570000	620000	14.110359
580000	620000	13.568556
590000	620000	13.837483
600000	620000	12.278926
610000	620000	34.740536
620000	620000	113.83391
190000	630000	1.9314457
200000	630000	2.2239828
210000	630000	3.1269176
220000	630000	4.967348
240000	630000	1.1680202
250000	630000	0.8081175
260000	630000	1.8164402
270000	630000	1.6996534
280000	630000	2.479111
300000	630000	1.7200536
310000	630000	2.3731692
320000	630000	1.2291348
340000	630000	1.1032572
350000	630000	2.9191456
360000	630000	1.0356601
380000	630000	1.6445928
400000	630000	2.8661914
420000	630000	1.6410486
430000	630000	0.92988795
440000	630000	1.1294707
450000	630000	4.319931
460000	630000	3.8247402
470000	630000	2.7283587
480000	630000	4.7227163
490000	630000	5.414728
500000	630000	2.555307
510000	630000	2.8512425
520000	630000	1.7131395
530000	630000	6.797085
540000	630000	10.937662
550000	630000	7.524468
560000	630000	4.619439
570000	630000	12.7729845
580000	630000	15.413375
590000	630000	15.822281
600000	630000	15.691955
610000	630000	19.142164
620000	630000	32.87318
630000	630000	121.06459
190000	640000	2.0930336
200000	640000	1.8075336
230000	640000	2.2511795
240000	640000	0.94930404
250000	640000	1.9703832
260000	640000	0.73815244
270000	640000	1.3813868
290000	640000	1.98403
300000	640000	1.397967
310000	640000	1.9287843
320000	640000	0.99897456
330000	640000	3.1406715
340000	640000	1.7933362
350000	640000	1.5816829
360000	640000	0.84172887
370000	640000	1.7127588
380000	640000	2.673273
390000	640000	2.3292477
400000	640000	1.5529908
410000	640000	6.13453
420000	640000	2.667512
430000	640000	3.0230515
440000	640000	3.671892
450000	640000	2.1066046
460000	640000	2.072362
470000	640000	2.217463
480000	640000	3.8383698
490000	640000	3.772114
500000	640000	2.7690878
510000	640000	6.179564
520000	640000	2.7846951
530000	640000	3.68287
540000	640000	5.656982
550000	640000	7.9501276
560000	640000	5.8998213
570000	640000	7.612876
580000	640000	10.178319
590000	640000	11.430665
600000	640000	15.587704
610000	640000	11.112658
620000	640000	16.44157
630000	640000	28.939642
640000	640000	132.38728
180000	650000	12.387157
190000	650000	2.3318336
200000	650000	2.0137603
210000	650000	4.2470174
220000	650000	0.8995617
230000	650000	5.016046
240000	650000	3.1728387
250000	650000	0.73173
270000	650000	2.3084898
300000	650000	2.3361976
320000	650000	3.3388515
330000	650000	1.7494999
350000	650000	1.7621418
360000	650000	0.93776417
370000	650000	1.9081724
380000	650000	0.74456865
400000	650000	2.595264
410000	650000	2.9290442
420000	650000	2.228892
430000	650000	0.84199005
440000	650000	1.0227072
450000	650000	1.5646354
460000	650000	3.4632056
470000	650000	2.47046
480000	650000	0.85526013
490000	650000	2.1012428
500000	650000	5.398787
510000	650000	3.4423044
520000	650000	4.6536136
530000	650000	5.4707456
540000	650000	4.5017166
550000	650000	7.4945374
560000	650000	5.377867
570000	650000	8.481451
580000	650000	9.595039
590000	650000	5.571485
600000	650000	11.051187
610000	650000	12.380533
620000	650000	11.448398
630000	650000	21.187239
640000	650000	29.198872
650000	650000	126.784584
190000	660000	0.59851974
200000	660000	0.68917173
210000	660000	1.453462
220000	660000	1.8471487
250000	660000	0.75126255
260000	660000	2.5329676
270000	660000	2.370112
280000	660000	2.3046937
290000	660000	2.2693973
310000	660000	1.1031028
320000	660000	1.1426593
330000	660000	2.694301
340000	660000	3.0769134
350000	660000	2.71377
360000	660000	4.813983
370000	660000	1.9591086
380000	660000	1.5288879
400000	660000	3.5527215
410000	660000	5.012052
420000	660000	0.76279646
430000	660000	0.86446595
440000	660000	3.150021
450000	660000	2.409602
460000	660000	1.1852171
480000	660000	4.390451
490000	660000	4.3146653
500000	660000	2.3755288
510000	660000	4.4177403
520000	660000	5.574142
530000	660000	3.5104876
540000	660000	7.395015
550000	660000	4.1970515
560000	660000	4.907931
570000	660000	7.1246066
580000	660000	10.746728
590000	660000	7.3545537
600000	660000	12.156626
610000	660000	9.321411
620000	660000	12.537598
630000	660000	10.403515
640000	660000	19.216858
650000	660000	29.97311
660000	660000	116.93817
190000	670000	0.62043506
200000	670000	1.4288126
210000	670000	1.5066818
220000	670000	0.9573918
230000	670000	3.5590084
250000	670000	3.1150827
260000	670000	0.87523806
270000	670000	1.6379304
280000	670000	1.5927212
290000	670000	2.352493
300000	670000	1.6575898
310000	670000	1.1434938
320000	670000	2.3689973
340000	670000	3.189577
350000	670000	1.8754245
360000	670000	2.9941504
370000	670000	2.030843
380000	670000	0.7924347
390000	670000	0.9206077
400000	670000	0.92070186
410000	670000	1.0391145
420000	670000	0.7907269
430000	670000	0.89611906
440000	670000	1.0884539
450000	670000	0.8326105
460000	670000	1.2286148
470000	670000	3.9439173
480000	670000	0.9102422
490000	670000	1.4908835
500000	670000	2.4625108
510000	670000	3.6635995
520000	670000	4.9527802
530000	670000	4.3668323
540000	670000	1.9164474
550000	670000	4.35073
560000	670000	5.7235937
570000	670000	5.744262
580000	670000	9.283524
590000	670000	10.16513
600000	670000	12.60175
610000	670000	11.419581
620000	670000	7.310628
630000	670000	13.725661
640000	670000	11.952299
650000	670000	17.75463
660000	670000	34.634274
670000	670000	139.83054
