230000	460000	10.737558
240000	460000	6.5853724
250000	460000	8.55448
260000	460000	8.616305
270000	460000	7.3681164
280000	460000	7.0400314
290000	460000	7.951318
300000	460000	3.6925333
310000	460000	5.206563
320000	460000	4.675217
330000	460000	7.7220235
340000	460000	10.337758
350000	460000	7.268488
360000	460000	7.20976
370000	460000	8.548889
380000	460000	13.451159
390000	460000	11.564056
400000	460000	12.162569
410000	460000	17.591547
420000	460000	16.03068
430000	460000	13.966187
440000	460000	18.622639
450000	460000	58.360607
460000	460000	75.58782
190000	470000	4.6634874
200000	470000	6.7637243
210000	470000	6.176947
220000	470000	1.4319152
230000	470000	5.818115
240000	470000	7.2480392
250000	470000	6.847485
260000	470000	3.3718536
270000	470000	5.76679
280000	470000	14.168592
290000	470000	8.910552
300000	470000	13.005126
310000	470000	7.3350196
320000	470000	13.172916
330000	470000	10.576618
340000	470000	6.6199365
350000	470000	7.3141894
360000	470000	7.935257
370000	470000	10.036414
380000	470000	8.882826
390000	470000	15.273255
400000	470000	7.139441
410000	470000	17.702154
420000	470000	9.880528
430000	470000	15.81075
440000	470000	23.229456
450000	470000	30.972752
460000	470000	80.13789
470000	470000	74.14942
180000	480000	9.535365
190000	480000	7.3941517
200000	480000	11.439108
210000	480000	7.182123
220000	480000	5.297508
230000	480000	9.9936
240000	480000	9.959789
250000	480000	5.790384
260000	480000	5.346213
270000	480000	5.3336983
280000	480000	9.36037
290000	480000	6.727642
300000	480000	9.622743
310000	480000	4.8458233
320000	480000	9.572843
330000	480000	9.582665
340000	480000	10.496182
350000	480000	7.731299
360000	480000	6.710228
370000	480000	11.492829
380000	480000	5.4771442
390000	480000	13.453542
400000	480000	8.489908
410000	480000	10.5253105
420000	480000	17.903982
430000	480000	12.070065
440000	480000	14.443632
450000	480000	35.71533
460000	480000	42.353977
470000	480000	56.887238
480000	480000	81.51142
180000	490000	3.3189864
190000	490000	8.364498
200000	490000	2.9862182
210000	490000	7.4996715
220000	490000	9.482966
230000	490000	7.2245455
240000	490000	6.4000916
250000	490000	6.802198
260000	490000	2.7912946
270000	490000	6.365167
280000	490000	6.8419585
290000	490000	3.512548
300000	490000	3.588643
310000	490000	4.04806
320000	490000	8.178622
330000	490000	6.6709003
340000	490000	2.7400644
350000	490000	8.073129
360000	490000	9.634504
370000	490000	10.154667
380000	490000	11.438619
390000	490000	6.5559072
400000	490000	9.85031
410000	490000	13.433046
420000	490000	13.242705
430000	490000	6.7866225
440000	490000	14.328127
450000	490000	20.20115
460000	490000	38.229774
470000	490000	42.241734
480000	490000	111.62668
490000	490000	77.95091
180000	500000	3.549043
190000	500000	4.816154
200000	500000	6.386418
210000	500000	10.206654
220000	500000	5.070141
230000	500000	8.583686
240000	500000	9.4101095
250000	500000	4.8491297
260000	500000	4.974623
270000	500000	5.955574
280000	500000	6.271038
290000	500000	9.7656555
300000	500000	4.604869
310000	500000	5.4108157
320000	500000	5.8303504
330000	500000	5.349972
340000	500000	3.906657
350000	500000	1.07909
360000	500000	7.492598
370000	500000	6.909981
380000	500000	10.484135
390000	500000	11.016236
400000	500000	29.492645
410000	500000	14.364162
420000	500000	12.494672
430000	500000	15.550798
440000	500000	19.353203
450000	500000	23.263048
460000	500000	21.642187
470000	500000	23.99642
480000	500000	34.317184
490000	500000	84.912125
500000	500000	74.13768
180000	510000	3.633062
190000	510000	8.45172
200000	510000	6.537608
210000	510000	13.433507
220000	510000	6.9202266
230000	510000	8.786894
240000	510000	6.130016
250000	510000	5.791248
260000	510000	6.1108694
270000	510000	5.225627
280000	510000	3.2097485
290000	510000	4.6139283
300000	510000	8.642119
310000	510000	6.6466923
320000	510000	6.963106
330000	510000	7.3021674
340000	510000	8.99807
350000	510000	9.941725
360000	510000	4.793735
370000	510000	6.0630565
380000	510000	10.732333
390000	510000	7.176293
400000	510000	16.173668
410000	510000	20.051203
420000	510000	13.643165
430000	510000	18.04147
440000	510000	18.160418
450000	510000	18.71082
460000	510000	15.59023
470000	510000	20.229591
480000	510000	29.020103
490000	510000	22.328667
500000	510000	88.683716
510000	510000	90.783195
180000	520000	8.157068
190000	520000	6.3253584
200000	520000	3.6696122
210000	520000	5.585434
220000	520000	5.179172
230000	520000	5.2609644
240000	520000	5.2431655
250000	520000	7.4301124
260000	520000	5.3356805
270000	520000	5.214554
280000	520000	4.0036836
290000	520000	8.057265
300000	520000	8.231816
310000	520000	2.487228
320000	520000	3.722331
330000	520000	5.4650207
340000	520000	8.979003
350000	520000	6.613772
360000	520000	14.350731
370000	520000	4.537657
380000	520000	11.378941
390000	520000	18.414223
400000	520000	17.753334
410000	520000	8.003486
420000	520000	12.1251955
430000	520000	15.090951
440000	520000	8.649106
450000	520000	14.639895
460000	520000	7.3691974
470000	520000	12.9771805
480000	520000	16.003443
490000	520000	17.904657
500000	520000	21.698488
510000	520000	56.837032
520000	520000	93.87574
190000	530000	1.4106723
200000	530000	2.455175
210000	530000	8.221326
220000	530000	0.8662886
230000	530000	9.679665
240000	530000	5.2619543
250000	530000	4.9711585
260000	530000	3.0598862
270000	530000	5.23324
280000	530000	4.2858996
290000	530000	1.5402168
300000	530000	3.9339592
310000	530000	5.54698
320000	530000	4.980893
330000	530000	4.5705037
340000	530000	6.007453
350000	530000	3.3187363
360000	530000	6.7210064
370000	530000	3.035945
380000	530000	5.373985
390000	530000	7.186748
400000	530000	10.798154
410000	530000	8.0321665
420000	530000	11.955161
430000	530000	12.753709
440000	530000	9.9201145
450000	530000	5.1103854
460000	530000	13.147742
470000	530000	10.129532
480000	530000	13.001593
490000	530000	15.17367
500000	530000	20.495289
510000	530000	34.093296
520000	530000	65.4251
530000	530000	71.78777
190000	540000	7.390603
200000	540000	0.77956486
210000	540000	2.8477395
220000	540000	2.4755683
230000	540000	4.1911063
240000	540000	6.683083
250000	540000	2.3676565
260000	540000	4.857861
270000	540000	4.9849606
280000	540000	3.0619235
290000	540000	5.1350064
300000	540000	5.2462497
310000	540000	4.227052
320000	540000	1.8978343
330000	540000	6.095133
340000	540000	3.8149617
350000	540000	1.0537621
360000	540000	3.6583676
370000	540000	3.8558815
380000	540000	5.972199
390000	540000	9.779698
400000	540000	8.228687
410000	540000	8.926281
420000	540000	4.067134
430000	540000	8.099092
440000	540000	7.8745637
450000	540000	8.113224
460000	540000	13.3067255
470000	540000	11.027382
480000	540000	13.1132765
490000	540000	9.889435
500000	540000	10.5749235
510000	540000	16.654264
520000	540000	23.058826
530000	540000	71.71767
540000	540000	80.23062
190000	550000	1.821146
200000	550000	4.2261004
210000	550000	1.9297357
220000	550000	5.2190084
230000	550000	4.544083
240000	550000	3.0191395
250000	550000	4.2784357
260000	550000	2.633496
270000	550000	4.503997
280000	550000	2.7664998
290000	550000	4.6395655
300000	550000	2.7086148
310000	550000	5.7288203
320000	550000	2.5720882
330000	550000	2.3601668
340000	550000	0.8617207
350000	550000	2.8562758
360000	550000	3.3053973
370000	550000	4.354818
380000	550000	3.083419
390000	550000	7.0688987
400000	550000	3.7173793
410000	550000	6.9128966
420000	550000	5.8795595
430000	550000	7.3176665
440000	550000	7.114802
450000	550000	9.529566
460000	550000	3.5361328
470000	550000	6.227142
480000	550000	7.2404857
490000	550000	17.870544
500000	550000	10.289594
510000	550000	15.799781
520000	550000	18.581713
530000	550000	43.701065
540000	550000	70.33657
550000	550000	63.55028
190000	560000	2.8208995
200000	560000	5.89149
210000	560000	5.3803825
220000	560000	2.771686
230000	560000	2.8154583
240000	560000	1.4029664
250000	560000	4.639016
260000	560000	3.2633636
270000	560000	2.790621
280000	560000	4.2852235
290000	560000	3.6959374
300000	560000	2.5173368
310000	560000	1.7747535
330000	560000	1.4623305
340000	560000	1.6017348
350000	560000	2.65457
360000	560000	3.0719755
370000	560000	2.4283726
380000	560000	5.014928
390000	560000	3.2848523
400000	560000	7.773444
410000	560000	3.2123597
420000	560000	4.78131
430000	560000	5.100679
440000	560000	5.9511294
450000	560000	10.900435
460000	560000	7.2301173
470000	560000	3.4724345
480000	560000	9.1761465
490000	560000	5.749115
500000	560000	8.196822
510000	560000	16.781744
520000	560000	19.362774
530000	560000	28.71058
540000	560000	38.02104
550000	560000	78.95084
560000	560000	91.85936
190000	570000	1.7382126
200000	570000	3.3613727
210000	570000	1.2279047
220000	570000	6.404579
230000	570000	7.2285824
240000	570000	1.4408252
250000	570000	1.3611997
260000	570000	3.351425
270000	570000	1.4329628
280000	570000	3.5206876
290000	570000	6.3261194
300000	570000	5.170533
310000	570000	4.5566125
320000	570000	1.6366384
330000	570000	3.0035825
340000	570000	3.2899146
350000	570000	5.452407
360000	570000	1.5774361
370000	570000	2.493902
380000	570000	3.6787534
390000	570000	8.433734
400000	570000	7.9832096
410000	570000	7.6977706
420000	570000	5.6118093
430000	570000	7.8574796
440000	570000	5.4326396
450000	570000	8.395936
460000	570000	6.0751805
470000	570000	7.1322756
480000	570000	6.91076
490000	570000	11.15248
500000	570000	16.134523
510000	570000	10.771623
520000	570000	17.735516
530000	570000	16.540552
540000	570000	23.97625
550000	570000	36.517544
560000	570000	94.91341
570000	570000	63.21082
190000	580000	5.5535984
200000	580000	2.416411
210000	580000	2.9423716
220000	580000	1.705222
230000	580000	4.33038
240000	580000	2.5894375
250000	580000	5.7081156
260000	580000	1.0038582
270000	580000	1.7168714
280000	580000	3.1636732
290000	580000	5.305646
300000	580000	3.8718472
310000	580000	2.1837602
320000	580000	1.9609005
330000	580000	1.7993367
340000	580000	0.9854338
350000	580000	7.6214547
360000	580000	3.7799375
370000	580000	2.9880111
380000	580000	2.6445682
390000	580000	3.0314052
400000	580000	2.125533
410000	580000	5.2702327
420000	580000	1.680915
430000	580000	5.2301435
440000	580000	5.6953683
450000	580000	8.382832
460000	580000	2.4262793
470000	580000	5.6969147
480000	580000	7.527244
490000	580000	9.432061
500000	580000	8.404873
510000	580000	7.743463
520000	580000	16.09803
530000	580000	12.062936
540000	580000	24.622793
550000	580000	25.954964
560000	580000	30.324883
570000	580000	74.31899
580000	580000	61.906494
190000	590000	0.7395638
200000	590000	0.85810554
210000	590000	2.3509855
220000	590000	2.7249804
230000	590000	5.5360293
240000	590000	1.8391
250000	590000	3.4749286
260000	590000	2.138915
270000	590000	2.7435963
280000	590000	6.740821
290000	590000	1.6149586
300000	590000	2.474917
310000	590000	3.489694
330000	590000	0.95845914
340000	590000	2.0996585
350000	590000	2.319856
360000	590000	2.013473
370000	590000	1.0610898
380000	590000	4.6956387
390000	590000	8.611998
400000	590000	2.2644308
410000	590000	7.0182843
420000	590000	8.953791
430000	590000	10.029454
440000	590000	4.3339605
450000	590000	5.358376
460000	590000	6.0312696
470000	590000	4.5518937
480000	590000	4.8114767
490000	590000	6.698947
500000	590000	8.954108
510000	590000	8.249476
520000	590000	12.347995
530000	590000	11.015327
540000	590000	19.236671
550000	590000	23.7009
560000	590000	22.02718
570000	590000	31.67021
580000	590000	89.44163
590000	590000	92.398926
190000	600000	1.1196144
200000	600000	3.8972187
210000	600000	2.9659343
220000	600000	6.187959
230000	600000	2.0952277
240000	600000	1.3920927
250000	600000	1.9727405
260000	600000	2.428553
270000	600000	2.0767443
280000	600000	4.252011
290000	600000	2.4448612
300000	600000	1.8733696
310000	600000	3.5219965
320000	600000	0.7906414
330000	600000	1.4509966
340000	600000	0.7946602
350000	600000	3.5119946
360000	600000	2.2861245
370000	600000	2.4095516
380000	600000	1.4217312
390000	600000	1.6296965
400000	600000	4.285109
410000	600000	7.437412
420000	600000	2.7110014
430000	600000	8.435243
440000	600000	4.5927815
450000	600000	5.4079757
460000	600000	3.9131346
470000	600000	6.8910427
480000	600000	5.463016
490000	600000	9.507594
500000	600000	7.4555187
510000	600000	6.9381986
520000	600000	15.5778675
530000	600000	13.201783
540000	600000	17.208515
550000	600000	23.322279
560000	600000	25.009958
570000	600000	40.524982
580000	600000	58.12812
590000	600000	86.69728
600000	600000	73.34542
180000	610000	3.6416523
190000	610000	2.8239014
200000	610000	3.2765331
210000	610000	1.4961412
220000	610000	4.335368
230000	610000	5.2846017
240000	610000	0.8777871
250000	610000	2.4878318
260000	610000	2.0417728
270000	610000	3.4919887
280000	610000	2.1448917
290000	610000	1.5416126
300000	610000	1.5750098
310000	610000	3.331204
320000	610000	3.9883258
330000	610000	1.8298583
340000	610000	1.0021495
350000	610000	2.214496
360000	610000	0.9610139
370000	610000	1.0128987
380000	610000	1.7929516
390000	610000	3.0828261
400000	610000	4.323176
420000	610000	5.982998
430000	610000	2.1275444
440000	610000	2.482276
450000	610000	5.9675193
460000	610000	5.75735
470000	610000	1.4483875
480000	610000	3.8274634
490000	610000	13.588745
500000	610000	5.1284657
510000	610000	9.624772
520000	610000	14.406566
530000	610000	23.65886
540000	610000	25.040464
550000	610000	21.870335
560000	610000	28.736599
570000	610000	33.830887
580000	610000	40.5337
590000	610000	30.319603
600000	610000	70.93696
610000	610000	76.30319
190000	620000	2.0599122
200000	620000	2.3900874
210000	620000	1.4551592
240000	620000	3.4149718
260000	620000	3.97169
270000	620000	4.245421
280000	620000	5.2153487
290000	620000	2.2490778
300000	620000	1.5318674
310000	620000	1.0799855
320000	620000	1.9395392
330000	620000	1.7797352
350000	620000	1.0769185
360000	620000	2.80407
370000	620000	0.9851536
380000	620000	0.8719197
400000	620000	1.0511891
410000	620000	3.9096153
420000	620000	4.156509
430000	620000	3.103901
440000	620000	1.6095214
450000	620000	4.145756
460000	620000	7.999494
470000	620000	1.4087136
480000	620000	10.423343
490000	620000	9.329311
500000	620000	9.975976
510000	620000	11.063156
520000	620000	5.732159
530000	620000	16.192785
540000	620000	17.048193
550000	620000	21.271267
560000	620000	14.997267
570000	620000	19.6025
580000	620000	24.325083
590000	620000	29.489094
600000	620000	41.93745
610000	620000	68.241936
620000	620000	86.28447
190000	630000	0.62894005
200000	630000	2.9190013
210000	630000	0.6664419
220000	630000	1.544919
230000	630000	3.923293
240000	630000	1.5640079
250000	630000	2.2163622
270000	630000	1.5554732
280000	630000	1.9108435
290000	630000	1.3733935
300000	630000	1.4031464
310000	630000	2.9677064
320000	630000	0.888281
330000	630000	2.4452791
340000	630000	3.5711842
350000	630000	1.9728525
360000	630000	2.5684474
370000	630000	0.9023723
380000	630000	0.7986533
390000	630000	6.40834
400000	630000	2.8885767
410000	630000	5.9684916
420000	630000	5.3301396
430000	630000	4.738473
440000	630000	2.2114127
450000	630000	3.7973928
460000	630000	4.3963833
470000	630000	7.742046
480000	630000	4.0917773
490000	630000	3.5605752
500000	630000	6.8532796
510000	630000	7.0155225
520000	630000	9.917597
530000	630000	18.735315
540000	630000	26.026087
550000	630000	19.483868
560000	630000	14.985888
570000	630000	19.23785
580000	630000	20.744448
590000	630000	26.19264
600000	630000	32.21777
610000	630000	40.62997
620000	630000	88.153404
630000	630000	84.92249
190000	640000	0.6866616
200000	640000	1.5934476
210000	640000	2.910421
220000	640000	2.530058
230000	640000	2.570014
240000	640000	2.561319
250000	640000	1.6131806
260000	640000	0.9929574
270000	640000	1.6982281
280000	640000	3.1293192
290000	640000	3.7485948
300000	640000	2.297882
310000	640000	2.1600468
320000	640000	0.96980375
330000	640000	1.7797979
340000	640000	2.9241993
350000	640000	1.0769564
360000	640000	3.7388918
370000	640000	2.9555647
380000	640000	2.6158512
390000	640000	1.9989917
400000	640000	1.0512261
410000	640000	1.3032509
420000	640000	4.1566553
430000	640000	2.06934
440000	640000	0.804789
450000	640000	5.8042626
460000	640000	3.1999102
470000	640000	4.2262893
480000	640000	2.9782026
490000	640000	7.7747
500000	640000	5.8195243
510000	640000	7.659378
520000	640000	7.006219
530000	640000	8.522819
540000	640000	12.989556
550000	640000	12.469802
560000	640000	18.406384
570000	640000	11.201824
580000	640000	10.904731
590000	640000	18.766447
600000	640000	21.645897
610000	640000	29.8569
620000	640000	42.314068
630000	640000	61.55756
640000	640000	73.015076
200000	650000	0.74102813
210000	650000	1.3534826
220000	650000	4.7063837
240000	650000	3.176357
250000	650000	3.0008194
260000	650000	2.7706316
270000	650000	1.579512
280000	650000	0.9701871
290000	650000	2.0919275
300000	650000	1.424831
310000	650000	2.0090468
320000	650000	2.706026
340000	650000	0.90659356
360000	650000	1.7387606
370000	650000	5.4979067
390000	650000	4.648126
400000	650000	2.9332175
410000	650000	6.06073
420000	650000	4.639297
430000	650000	6.7363834
440000	650000	4.491177
450000	650000	4.6272945
460000	650000	5.9524355
470000	650000	7.8616934
480000	650000	4.155013
490000	650000	2.892481
500000	650000	4.6394615
510000	650000	4.7492948
520000	650000	8.886059
530000	650000	12.683238
540000	650000	12.08151
550000	650000	19.102736
560000	650000	8.242804
570000	650000	9.116406
580000	650000	14.823546
590000	650000	21.61041
600000	650000	14.470393
610000	650000	15.074994
620000	650000	33.182564
630000	650000	31.101114
640000	650000	87.20376
650000	650000	72.4945
180000	660000	3.1065776
190000	660000	1.8067353
200000	660000	2.7951062
210000	660000	0.6381552
220000	660000	4.4380374
240000	660000	1.4976245
250000	660000	0.70743006
270000	660000	4.4683566
280000	660000	1.829739
290000	660000	1.3151007
300000	660000	2.6871815
310000	660000	0.94724804
320000	660000	1.7011569
330000	660000	2.3414907
340000	660000	2.5647056
350000	660000	1.889116
360000	660000	2.4594312
370000	660000	1.7281433
380000	660000	2.2942648
390000	660000	4.3831015
400000	660000	0.92199093
410000	660000	5.7151623
420000	660000	2.187388
430000	660000	3.629881
440000	660000	5.646802
450000	660000	2.1817288
460000	660000	6.3146725
470000	660000	2.4711466
480000	660000	3.2650871
490000	660000	4.773228
500000	660000	4.374931
510000	660000	5.224919
520000	660000	6.1448917
530000	660000	8.970054
540000	660000	12.104692
550000	660000	16.083523
560000	660000	12.556093
570000	660000	10.438743
580000	660000	13.978345
590000	660000	14.108012
600000	660000	15.425153
610000	660000	14.963637
620000	660000	21.102947
630000	660000	18.66315
640000	660000	45.845947
650000	660000	72.4221
660000	660000	70.845764
180000	670000	3.477105
190000	670000	2.022228
200000	670000	1.5642419
210000	670000	3.5713458
220000	670000	4.9673705
230000	670000	2.5229092
250000	670000	2.3754196
260000	670000	2.9242735
270000	670000	3.3342037
280000	670000	3.071963
300000	670000	2.255765
310000	670000	3.180684
330000	670000	1.7471765
340000	670000	0.9568676
350000	670000	2.1144345
360000	670000	1.8351815
370000	670000	2.9013932
380000	670000	3.4238749
390000	670000	0.98117644
400000	670000	3.0958755
410000	670000	5.1174564
420000	670000	6.5287514
430000	670000	7.1099415
440000	670000	2.3701148
450000	670000	5.6978784
460000	670000	5.4972053
470000	670000	4.148827
480000	670000	2.9236162
490000	670000	0.76322
500000	670000	3.2644916
510000	670000	5.0126615
520000	670000	5.6272945
530000	670000	6.6932855
540000	670000	10.360574
550000	670000	17.281761
560000	670000	6.6922297
570000	670000	8.247382
