74975000	75125000	1.1121097
75000000	75125000	0.88737124
75025000	75125000	1.0871696
75050000	75125000	0.9372923
75075000	75125000	1.0475656
75100000	75125000	1.9882996
75125000	75125000	1.667623
74650000	75150000	0.80030346
74675000	75150000	0.8673442
74700000	75150000	0.56537956
74725000	75150000	0.46273667
74750000	75150000	0.34517577
74775000	75150000	0.21491544
74800000	75150000	0.6071583
74825000	75150000	0.550368
74850000	75150000	0.35446596
74875000	75150000	0.4592112
74900000	75150000	0.65830386
74925000	75150000	0.58076835
74950000	75150000	0.7293636
74975000	75150000	0.8227115
75000000	75150000	1.2897445
75025000	75150000	0.97489774
75050000	75150000	0.7343286
75075000	75150000	1.141491
75100000	75150000	1.6454852
75125000	75150000	1.5165274
75150000	75150000	1.3045352
74650000	75175000	0.6525386
74675000	75175000	1.2144817
74700000	75175000	0.35544944
74725000	75175000	0.86841285
74750000	75175000	0.26064616
74775000	75175000	0.48592815
74800000	75175000	0.746574
74825000	75175000	0.5138617
74850000	75175000	0.6483813
74875000	75175000	0.6468588
74900000	75175000	0.5180901
74925000	75175000	0.58105093
74950000	75175000	0.81615645
74975000	75175000	1.6313943
75000000	75175000	1.146926
75025000	75175000	1.0220085
75050000	75175000	0.88069594
75075000	75175000	0.98202276
75100000	75175000	1.5967408
75125000	75175000	1.5348583
75150000	75175000	1.5082115
75175000	75175000	1.367363
74650000	75200000	0.9250011
74675000	75200000	1.3356694
74700000	75200000	0.6591207
74725000	75200000	0.90377766
74750000	75200000	0.607299
74775000	75200000	0.37963018
74800000	75200000	0.6567827
74825000	75200000	0.89398223
74850000	75200000	0.51034063
74875000	75200000	0.9351327
74900000	75200000	0.654383
74925000	75200000	0.5843439
74950000	75200000	1.2853751
74975000	75200000	1.068925
75000000	75200000	1.1561631
75025000	75200000	0.9638493
75050000	75200000	1.0744672
75075000	75200000	1.2334716
75100000	75200000	1.8440334
75125000	75200000	1.8828226
75150000	75200000	2.1732585
75175000	75200000	1.7674476
75200000	75200000	1.5220789
74650000	75225000	1.0474806
74675000	75225000	1.0433838
74700000	75225000	0.45772377
74725000	75225000	0.22575526
74750000	75225000	0.59597105
74775000	75225000	0.15886927
74800000	75225000	0.3016117
74825000	75225000	0.52585614
74850000	75225000	0.2152804
74875000	75225000	0.37857217
74900000	75225000	0.41705644
74925000	75225000	0.49711224
74950000	75225000	0.9730791
74975000	75225000	0.99713796
75000000	75225000	1.3216223
75025000	75225000	0.97015
75050000	75225000	1.4285027
75075000	75225000	1.7546464
75100000	75225000	3.5714679
75125000	75225000	3.6473212
75150000	75225000	3.8987699
75175000	75225000	2.2767246
75200000	75225000	1.4596199
75225000	75225000	1.2958404
74650000	75250000	0.8133318
74675000	75250000	0.70822924
74700000	75250000	0.8016344
74725000	75250000	0.5125792
74750000	75250000	0.41388407
74775000	75250000	0.624169
74800000	75250000	0.5895407
74825000	75250000	0.4431131
74850000	75250000	0.36966562
74875000	75250000	0.5860629
74900000	75250000	0.4589736
74925000	75250000	0.82211256
74950000	75250000	0.72497314
74975000	75250000	1.1142492
75000000	75250000	0.7382564
75025000	75250000	1.2811449
75050000	75250000	1.3369403
75075000	75250000	1.3052409
75100000	75250000	3.0326653
75125000	75250000	2.1913488
75150000	75250000	2.5207345
75175000	75250000	1.7764987
75200000	75250000	1.1735798
75225000	75250000	1.5253435
75250000	75250000	1.6789399
74650000	75275000	1.2670734
74675000	75275000	1.2635177
74700000	75275000	1.2039304
74725000	75275000	0.381967
74750000	75275000	0.4318347
74775000	75275000	0.32534665
74800000	75275000	0.31044072
74825000	75275000	0.6191295
74850000	75275000	0.2783351
74875000	75275000	0.16816354
74900000	75275000	0.3878565
74925000	75275000	0.48019966
74950000	75275000	0.5656449
74975000	75275000	1.1868267
75000000	75275000	0.99131614
75025000	75275000	1.1884925
75050000	75275000	1.2547011
75075000	75275000	1.0872086
75100000	75275000	3.0194485
75125000	75275000	2.6437607
75150000	75275000	2.7378967
75175000	75275000	1.9008266
75200000	75275000	1.4166093
75225000	75275000	1.8423133
75250000	75275000	1.9336472
75275000	75275000	1.6401917
74650000	75300000	1.2514783
74675000	75300000	1.5918635
74700000	75300000	1.3027484
74725000	75300000	0.8258761
74750000	75300000	1.0305474
74775000	75300000	0.44119444
74800000	75300000	0.84125507
74825000	75300000	0.59322476
74850000	75300000	0.545888
74875000	75300000	0.6143734
74900000	75300000	0.63643825
74925000	75300000	0.7671449
74950000	75300000	1.0788661
74975000	75300000	1.3129338
75000000	75300000	1.0978729
75025000	75300000	1.2915971
75050000	75300000	1.4435143
75075000	75300000	1.2635126
75100000	75300000	1.7900836
75125000	75300000	1.8896978
75150000	75300000	2.0462382
75175000	75300000	1.5981773
75200000	75300000	1.4924344
75225000	75300000	1.3913773
75250000	75300000	1.7591647
75275000	75300000	1.3794173
75300000	75300000	1.2026136
74650000	75325000	0.45918655
74675000	75325000	1.2632836
74700000	75325000	0.5072069
74725000	75325000	1.0052537
74750000	75325000	1.4241179
74775000	75325000	0.8972389
74800000	75325000	0.8555033
74825000	75325000	0.60276574
74850000	75325000	1.3697262
74875000	75325000	1.0040047
74900000	75325000	0.98082083
74925000	75325000	1.1800025
74950000	75325000	0.99382865
74975000	75325000	1.9213734
75000000	75325000	1.411723
75025000	75325000	1.6015967
75050000	75325000	1.3951123
75075000	75325000	1.512102
75100000	75325000	1.5925943
75125000	75325000	1.6418608
75150000	75325000	1.9071474
75175000	75325000	1.5174001
75200000	75325000	1.373151
75225000	75325000	1.188274
75250000	75325000	1.394462
75275000	75325000	1.4873021
75300000	75325000	1.3869693
75325000	75325000	1.1089312
74650000	75350000	0.96420836
74675000	75350000	1.9266554
74700000	75350000	0.9937101
74725000	75350000	1.0574285
74750000	75350000	1.601148
74775000	75350000	1.6377475
74800000	75350000	1.8079113
74825000	75350000	0.60663944
74850000	75350000	1.3147639
74875000	75350000	1.2494243
74900000	75350000	1.46511
74925000	75350000	0.83986825
74950000	75350000	1.2459028
74975000	75350000	1.8049133
75000000	75350000	1.6980886
75025000	75350000	1.98006
75050000	75350000	1.7837455
75075000	75350000	1.712038
75100000	75350000	1.5457885
75125000	75350000	1.5217128
75150000	75350000	1.3575228
75175000	75350000	1.6386049
75200000	75350000	1.4282073
75225000	75350000	1.3288447
75250000	75350000	1.5357103
75275000	75350000	1.5234534
75300000	75350000	1.574493
75325000	75350000	1.1791937
75350000	75350000	1.0505335
74650000	75375000	0.62880516
74675000	75375000	0.31558064
74700000	75375000	0.9753071
74725000	75375000	0.8080162
74750000	75375000	1.7079484
74775000	75375000	1.6158818
74800000	75375000	1.0692787
74825000	75375000	1.920047
74850000	75375000	1.0404348
74875000	75375000	0.79384714
74900000	75375000	1.5398549
74925000	75375000	0.90394044
74950000	75375000	1.9091762
74975000	75375000	1.3335828
75000000	75375000	2.0275915
75025000	75375000	2.0475118
75050000	75375000	1.7430246
75075000	75375000	1.5667683
75100000	75375000	1.5180607
75125000	75375000	0.9505088
75150000	75375000	1.9006149
75175000	75375000	1.5618562
75200000	75375000	1.2879485
75225000	75375000	1.1989462
75250000	75375000	1.672783
75275000	75375000	1.4250821
75300000	75375000	1.8147199
75325000	75375000	1.2741537
75350000	75375000	1.0931984
75375000	75375000	0.94368494
74650000	75400000	0.94774085
74675000	75400000	0.6330656
74700000	75400000	1.1232147
74725000	75400000	1.6263112
74750000	75400000	1.8528697
74775000	75400000	0.8784506
74800000	75400000	1.4423286
74825000	75400000	1.4554845
74850000	75400000	1.0551593
74875000	75400000	1.2524819
74900000	75400000	1.014326
74925000	75400000	1.3525558
74950000	75400000	1.6066092
74975000	75400000	1.6398284
75000000	75400000	1.6723534
75025000	75400000	1.7151741
75050000	75400000	1.5092227
75075000	75400000	1.3410621
75100000	75400000	1.8629045
75125000	75400000	1.3535051
75150000	75400000	2.0294914
75175000	75400000	1.5765387
75200000	75400000	1.4685341
75225000	75400000	1.6079842
75250000	75400000	1.6390147
75275000	75400000	1.6662376
75300000	75400000	1.7569077
75325000	75400000	1.3295187
75350000	75400000	1.2840605
75375000	75400000	0.945337
75400000	75400000	1.0843142
74650000	75425000	1.5418326
74675000	75425000	1.2719482
74700000	75425000	1.1263664
74725000	75425000	1.3523977
74750000	75425000	1.1836586
74775000	75425000	1.123468
74800000	75425000	1.6176451
74825000	75425000	0.7633345
74850000	75425000	1.1847275
74875000	75425000	1.0482043
74900000	75425000	1.0549467
74925000	75425000	1.0257981
74950000	75425000	1.8464135
74975000	75425000	2.103103
75000000	75425000	1.5229346
75025000	75425000	1.4080881
75050000	75425000	1.3772507
75075000	75425000	1.3329232
75100000	75425000	1.6587813
75125000	75425000	1.6606185
75150000	75425000	1.3602515
75175000	75425000	1.2634819
75200000	75425000	0.9803589
75225000	75425000	0.8595587
75250000	75425000	1.2405162
75275000	75425000	1.0212116
75300000	75425000	1.2463222
75325000	75425000	1.3049698
75350000	75425000	1.018528
75375000	75425000	0.926456
75400000	75425000	1.0677608
75425000	75425000	1.258814
74650000	75450000	0.9343645
74675000	75450000	1.4961598
74700000	75450000	1.1666169
74725000	75450000	0.6914332
74750000	75450000	0.31615257
74775000	75450000	1.3485519
74800000	75450000	0.8638523
74825000	75450000	1.0213598
74850000	75450000	1.4825202
74875000	75450000	1.1880659
74900000	75450000	1.0397906
74925000	75450000	1.0341488
74950000	75450000	1.4465749
74975000	75450000	1.9303024
75000000	75450000	0.9046554
75025000	75450000	1.1609906
75050000	75450000	1.3641852
75075000	75450000	1.4650942
75100000	75450000	1.2445872
75125000	75450000	1.3088183
75150000	75450000	1.9622961
75175000	75450000	1.6068016
75200000	75450000	1.3616675
75225000	75450000	0.92565817
75250000	75450000	1.0886319
75275000	75450000	1.0428563
75300000	75450000	1.17955
75325000	75450000	1.4242948
75350000	75450000	1.1263255
75375000	75450000	1.2406306
75400000	75450000	1.2460716
75425000	75450000	1.2301881
75450000	75450000	1.164002
74650000	75475000	1.6222394
74675000	75475000	1.3402045
74700000	75475000	0.7902805
74725000	75475000	1.2097754
74750000	75475000	0.87846154
74775000	75475000	0.5975499
74800000	75475000	0.917448
74825000	75475000	0.5816822
74850000	75475000	1.2693065
74875000	75475000	0.43241626
74900000	75475000	0.756201
74925000	75475000	1.1759896
74950000	75475000	0.8294908
74975000	75475000	1.2790427
75000000	75475000	1.1995481
75025000	75475000	0.99115217
75050000	75475000	0.93172234
75075000	75475000	1.5813324
75100000	75475000	2.3800695
75125000	75475000	2.603918
75150000	75475000	1.7239069
75175000	75475000	1.7815828
75200000	75475000	1.5123223
75225000	75475000	1.7276586
75250000	75475000	2.3080149
75275000	75475000	1.4932939
75300000	75475000	1.5515474
75325000	75475000	0.9594135
75350000	75475000	0.8745756
75375000	75475000	0.9997939
75400000	75475000	1.3791928
75425000	75475000	1.4469494
75450000	75475000	1.1758351
75475000	75475000	1.3025405
74650000	75500000	0.79396945
74675000	75500000	0.9588215
74700000	75500000	0.7130544
74725000	75500000	0.590968
74750000	75500000	1.2214651
74775000	75500000	0.51606476
74800000	75500000	0.6219029
74825000	75500000	0.8820619
74850000	75500000	0.4587355
74875000	75500000	1.3156632
74900000	75500000	0.7410474
74925000	75500000	0.6772721
74950000	75500000	0.7243298
74975000	75500000	1.5432329
75000000	75500000	0.79956526
75025000	75500000	1.1528112
75050000	75500000	1.2130823
75075000	75500000	1.121157
75100000	75500000	1.8994533
75125000	75500000	1.1305695
75150000	75500000	1.6978352
75175000	75500000	1.4658502
75200000	75500000	0.940663
75225000	75500000	1.0787537
75250000	75500000	1.0633717
75275000	75500000	1.2650217
75300000	75500000	1.5588853
75325000	75500000	1.2769604
75350000	75500000	0.9384808
75375000	75500000	1.087937
75400000	75500000	1.2333091
75425000	75500000	1.3838674
75450000	75500000	1.1643617
75475000	75500000	1.3827504
75500000	75500000	1.2563899
74650000	75525000	2.2002642
74675000	75525000	1.8236223
74700000	75525000	1.8022083
74725000	75525000	0.6027968
74750000	75525000	0.3435143
74775000	75525000	0.4929169
74800000	75525000	0.79060024
74825000	75525000	1.2874979
74850000	75525000	0.8191624
74875000	75525000	1.0798681
74900000	75525000	0.52680826
74925000	75525000	0.9648976
74950000	75525000	0.8119044
74975000	75525000	0.5667514
75000000	75525000	1.2147298
75025000	75525000	1.3248415
75050000	75525000	1.8225961
75075000	75525000	1.0454465
75100000	75525000	2.211705
75125000	75525000	1.8652109
75150000	75525000	1.1331583
75175000	75525000	1.1846611
75200000	75525000	1.5927271
75225000	75525000	0.84940493
75250000	75525000	1.6015196
75275000	75525000	1.3265904
75300000	75525000	1.043561
75325000	75525000	0.989445
75350000	75525000	1.1504102
75375000	75525000	1.109981
75400000	75525000	1.2442816
75425000	75525000	1.1721824
75450000	75525000	0.87850595
75475000	75525000	1.1557547
75500000	75525000	1.3393455
75525000	75525000	1.2904801
74650000	75550000	1.2475574
74675000	75550000	1.6727464
74700000	75550000	0.93600965
74725000	75550000	1.5601367
74750000	75550000	1.435229
74775000	75550000	1.022067
74800000	75550000	1.3197285
74825000	75550000	0.6704251
74850000	75550000	0.85708696
74875000	75550000	0.75224346
74900000	75550000	1.1020299
74925000	75550000	1.1126341
74950000	75550000	0.85283464
74975000	75550000	0.99129117
75000000	75550000	0.88553834
75025000	75550000	1.0669223
75050000	75550000	1.4819257
75075000	75550000	2.222605
75100000	75550000	1.7095087
75125000	75550000	1.2048734
75150000	75550000	1.0228318
75175000	75550000	1.2630577
75200000	75550000	1.1014714
75225000	75550000	0.79053867
75250000	75550000	0.99131703
75275000	75550000	0.91096103
75300000	75550000	1.2264283
75325000	75550000	0.9646553
75350000	75550000	1.0267067
75375000	75550000	1.1189467
75400000	75550000	1.4213219
75425000	75550000	1.3540136
75450000	75550000	1.1189364
75475000	75550000	1.1598259
75500000	75550000	1.6361315
75525000	75550000	1.4157519
75550000	75550000	1.2720768
74650000	75575000	1.4963996
74675000	75575000	1.0032012
74700000	75575000	1.3374267
74725000	75575000	0.7479778
74750000	75575000	0.85724235
74775000	75575000	0.41061538
74800000	75575000	1.1840832
74825000	75575000	0.40354195
74850000	75575000	1.4713682
74875000	75575000	1.2109125
74900000	75575000	1.4615909
74925000	75575000	0.73245764
74950000	75575000	1.3263205
74975000	75575000	1.6820928
75000000	75575000	1.3106241
75025000	75575000	0.69803435
75050000	75575000	1.1652133
75075000	75575000	1.4530733
75100000	75575000	1.7657487
75125000	75575000	1.7300041
75150000	75575000	1.7727598
75175000	75575000	1.0317806
75200000	75575000	1.4228277
75225000	75575000	1.2034389
75250000	75575000	1.0990688
75275000	75575000	0.6542448
75300000	75575000	1.2502372
75325000	75575000	1.5140615
75350000	75575000	1.1756402
75375000	75575000	1.0567788
75400000	75575000	1.3318108
75425000	75575000	1.6097008
75450000	75575000	1.2866976
75475000	75575000	1.4343798
75500000	75575000	2.0330646
75525000	75575000	1.5137378
75550000	75575000	1.1271114
75575000	75575000	1.0107188
74650000	75600000	1.0865682
74675000	75600000	0.44070214
74700000	75600000	0.7833696
74725000	75600000	0.8154686
74750000	75600000	1.3170668
74775000	75600000	0.5389382
74800000	75600000	1.0453445
74825000	75600000	1.9448575
74850000	75600000	1.1677028
74875000	75600000	1.0658777
74900000	75600000	1.1750296
74925000	75600000	0.7546909
74950000	75600000	1.6936396
74975000	75600000	1.2774457
75000000	75600000	1.0578065
75025000	75600000	1.0614039
75050000	75600000	1.6026956
75075000	75600000	1.9400551
75100000	75600000	1.570361
75125000	75600000	0.8548721
75150000	75600000	0.2641334
75175000	75600000	1.3254787
75200000	75600000	0.8513666
75225000	75600000	0.47445172
75250000	75600000	0.8200274
75275000	75600000	0.70179135
75300000	75600000	0.72293496
75325000	75600000	1.6187571
75350000	75600000	0.7967284
75375000	75600000	1.1755989
75400000	75600000	1.0293529
75425000	75600000	1.1926198
75450000	75600000	1.0916796
75475000	75600000	0.9769577
75500000	75600000	1.0552642
75525000	75600000	1.2290776
75550000	75600000	0.9222491
75575000	75600000	0.8720832
75600000	75600000	1.0404756
74650000	75625000	1.0423849
74675000	75625000	1.8453137
74700000	75625000	0.70873106
74725000	75625000	1.1804371
74750000	75625000	1.351873
74775000	75625000	1.5158222
74800000	75625000	1.6744686
74825000	75625000	0.8572326
74850000	75625000	1.560963
74875000	75625000	1.6130662
74900000	75625000	0.56802803
74925000	75625000	1.7017528
74950000	75625000	0.7898668
74975000	75625000	1.1628983
75000000	75625000	1.1581222
75025000	75625000	1.0781683
75050000	75625000	1.4925624
75075000	75625000	1.4675531
75100000	75625000	1.3193921
75125000	75625000	0.7591636
75150000	75625000	0.57018924
75175000	75625000	0.9761465
75200000	75625000	0.45049456
75225000	75625000	0.91877365
75250000	75625000	0.43481827
75275000	75625000	1.0072718
75300000	75625000	0.643509
75325000	75625000	1.0963143
75350000	75625000	0.85925347
75375000	75625000	0.9896819
75400000	75625000	1.2555705
75425000	75625000	0.97701716
75450000	75625000	1.1743212
75475000	75625000	0.86334705
75500000	75625000	1.1418045
75525000	75625000	0.9937137
75550000	75625000	0.9232024
75575000	75625000	0.9440745
75600000	75625000	1.0407217
75625000	75625000	1.0728282
74650000	75650000	1.0386844
74675000	75650000	0.52427244
74700000	75650000	1.6405485
74725000	75650000	0.19679716
74750000	75650000	1.5776505
74775000	75650000	0.6450898
74800000	75650000	0.62764573
74825000	75650000	1.4944775
74850000	75650000	1.4120576
74875000	75650000	1.1264887
74900000	75650000	0.99796754
74925000	75650000	1.3118612
74950000	75650000	0.79526097
74975000	75650000	0.6496048
75000000	75650000	1.5541929
75025000	75650000	0.65255517
75050000	75650000	0.23210263
75075000	75650000	1.3680204
75100000	75650000	0.48615044
75125000	75650000	0.9616584
75150000	75650000	0.49486074
75175000	75650000	0.9152884
75200000	75650000	0.5349352
75225000	75650000	1.0261731
75250000	75650000	0.6664916
75275000	75650000	0.68894637
75300000	75650000	0.9292813
75325000	75650000	0.8943962
75350000	75650000	1.6296874
75375000	75650000	0.6453677
75400000	75650000	1.2575854
75425000	75650000	0.8070137
75450000	75650000	0.98850286
75475000	75650000	0.644224
75500000	75650000	1.2220377
75525000	75650000	0.80947065
75550000	75650000	0.89391685
75575000	75650000	1.0221678
75600000	75650000	1.0319663
75625000	75650000	1.2285527
75650000	75650000	0.9963533
