74770000	74860000	0.97495115
74780000	74860000	2.0524807
74790000	74860000	2.0690713
74800000	74860000	0.60512215
74810000	74860000	0.72347313
74820000	74860000	0.99379206
74830000	74860000	1.1748756
74840000	74860000	1.0450398
74850000	74860000	1.2827951
74860000	74860000	1.2223982
74650000	74870000	0.67616135
74660000	74870000	0.8591755
74670000	74870000	1.282162
74680000	74870000	0.71347266
74690000	74870000	1.2161117
74700000	74870000	1.6939007
74710000	74870000	1.7999415
74720000	74870000	1.1447659
74730000	74870000	1.5234952
74740000	74870000	0.73608035
74750000	74870000	1.0159774
74760000	74870000	1.5082668
74770000	74870000	1.1883578
74780000	74870000	1.286559
74790000	74870000	0.893385
74800000	74870000	0.68575263
74810000	74870000	1.4925799
74820000	74870000	0.74047494
74830000	74870000	1.1833428
74840000	74870000	1.1261514
74850000	74870000	1.0373167
74860000	74870000	1.3854839
74870000	74870000	1.3416666
74650000	74880000	1.4234848
74660000	74880000	1.5771048
74670000	74880000	1.6189662
74680000	74880000	0.7498658
74690000	74880000	1.0662926
74700000	74880000	1.1955137
74710000	74880000	1.2690572
74720000	74880000	1.6718979
74730000	74880000	2.2134163
74740000	74880000	1.7252241
74750000	74880000	2.1835718
74760000	74880000	1.7732493
74770000	74880000	1.4311583
74780000	74880000	0.936277
74790000	74880000	1.1284267
74800000	74880000	1.1506691
74810000	74880000	1.2781368
74820000	74880000	1.406875
74830000	74880000	0.5155547
74840000	74880000	0.9183199
74850000	74880000	1.032383
74860000	74880000	1.1981881
74870000	74880000	1.3809496
74880000	74880000	1.1658294
74650000	74890000	1.4762164
74660000	74890000	1.1785351
74670000	74890000	1.6877803
74680000	74890000	1.3070238
74690000	74890000	1.1138332
74700000	74890000	1.0418257
74710000	74890000	1.1127441
74720000	74890000	2.8756838
74730000	74890000	1.5577571
74740000	74890000	1.3286293
74750000	74890000	1.734059
74760000	74890000	1.7360897
74770000	74890000	1.3796558
74780000	74890000	1.5129205
74790000	74890000	1.2242688
74800000	74890000	0.7373056
74810000	74890000	1.1842009
74820000	74890000	1.1052759
74830000	74890000	0.9585706
74840000	74890000	1.336088
74850000	74890000	1.3902278
74860000	74890000	1.5176353
74870000	74890000	1.0333296
74880000	74890000	1.0576789
74890000	74890000	1.2776693
74650000	74900000	3.5644877
74660000	74900000	1.566081
74670000	74900000	1.8854681
74680000	74900000	1.7459671
74690000	74900000	0.74630415
74700000	74900000	1.3944831
74710000	74900000	0.9940318
74720000	74900000	1.0769821
74730000	74900000	1.748415
74740000	74900000	2.808188
74750000	74900000	3.4857445
74760000	74900000	1.6060178
74770000	74900000	2.6224287
74780000	74900000	1.5862125
74790000	74900000	1.0562137
74800000	74900000	1.3422668
74810000	74900000	1.1111914
74820000	74900000	1.3121793
74830000	74900000	1.1615378
74840000	74900000	1.0131594
74850000	74900000	1.4665534
74860000	74900000	1.7411867
74870000	74900000	1.3565018
74880000	74900000	1.1872704
74890000	74900000	1.3980985
74900000	74900000	1.3118068
74650000	74910000	2.2957728
74660000	74910000	1.1996325
74670000	74910000	1.1959347
74680000	74910000	1.5641023
74690000	74910000	0.7613862
74700000	74910000	0.8919808
74710000	74910000	2.6673768
74720000	74910000	3.444223
74730000	74910000	3.105561
74740000	74910000	2.310887
74750000	74910000	1.6880127
74760000	74910000	1.5255759
74770000	74910000	1.3586884
74780000	74910000	1.921679
74790000	74910000	1.245535
74800000	74910000	1.4472055
74810000	74910000	1.6590745
74820000	74910000	1.7631712
74830000	74910000	1.3032795
74840000	74910000	0.9205653
74850000	74910000	2.444811
74860000	74910000	1.6028788
74870000	74910000	1.1575046
74880000	74910000	1.0483341
74890000	74910000	1.1912737
74900000	74910000	1.0488765
74910000	74910000	1.3150343
74650000	74920000	1.3870806
74660000	74920000	0.79450226
74670000	74920000	1.5941745
74680000	74920000	2.367669
74690000	74920000	1.5260649
74700000	74920000	1.1876824
74710000	74920000	1.0179682
74720000	74920000	1.8380685
74730000	74920000	3.9675584
74740000	74920000	0.97048956
74750000	74920000	1.8129421
74760000	74920000	1.3089821
74770000	74920000	1.2863098
74780000	74920000	1.5287403
74790000	74920000	1.5102924
74800000	74920000	1.3199158
74810000	74920000	0.7609074
74820000	74920000	1.3030568
74830000	74920000	1.163563
74840000	74920000	1.7429675
74850000	74920000	2.2249656
74860000	74920000	1.6653086
74870000	74920000	1.2409331
74880000	74920000	1.2153999
74890000	74920000	0.8578673
74900000	74920000	0.72317845
74910000	74920000	1.0172894
74920000	74920000	1.310835
74650000	74930000	1.0375727
74660000	74930000	1.4892455
74670000	74930000	1.786651
74680000	74930000	2.225334
74690000	74930000	0.9501482
74700000	74930000	1.3427775
74710000	74930000	2.867121
74720000	74930000	2.7697804
74730000	74930000	1.6965116
74740000	74930000	2.5590754
74750000	74930000	1.288407
74760000	74930000	2.124129
74770000	74930000	2.6204693
74780000	74930000	1.749397
74790000	74930000	1.0801147
74800000	74930000	1.3965044
74810000	74930000	1.6147584
74820000	74930000	0.9481074
74830000	74930000	1.9488975
74840000	74930000	1.7241777
74850000	74930000	1.9802155
74860000	74930000	1.5397757
74870000	74930000	1.1543502
74880000	74930000	1.390256
74890000	74930000	1.1072685
74900000	74930000	1.142002
74910000	74930000	0.9231625
74920000	74930000	1.2757756
74930000	74930000	1.2427537
74650000	74940000	1.400814
74660000	74940000	2.2453156
74670000	74940000	1.0800034
74680000	74940000	2.010728
74690000	74940000	1.943943
74700000	74940000	1.8198702
74710000	74940000	2.1778238
74720000	74940000	2.044065
74730000	74940000	2.627876
74740000	74940000	2.329028
74750000	74940000	1.1738774
74760000	74940000	1.6227177
74770000	74940000	2.5598073
74780000	74940000	0.9386009
74790000	74940000	0.33216777
74800000	74940000	1.2883247
74810000	74940000	0.8196056
74820000	74940000	1.3272029
74830000	74940000	1.067024
74840000	74940000	1.9353833
74850000	74940000	1.579281
74860000	74940000	1.7270452
74870000	74940000	1.212636
74880000	74940000	1.0876727
74890000	74940000	1.1696627
74900000	74940000	1.290237
74910000	74940000	1.0229104
74920000	74940000	1.2371855
74930000	74940000	1.3362699
74940000	74940000	1.5691519
74650000	74950000	4.669713
74660000	74950000	2.7883074
74670000	74950000	4.043908
74680000	74950000	2.2010534
74690000	74950000	1.3463615
74700000	74950000	1.5221287
74710000	74950000	2.443447
74720000	74950000	2.7684069
74730000	74950000	3.4869606
74740000	74950000	3.764531
74750000	74950000	3.439408
74760000	74950000	1.427918
74770000	74950000	2.2259524
74780000	74950000	0.8471201
74790000	74950000	1.4753461
74800000	74950000	1.7890205
74810000	74950000	0.86935925
74820000	74950000	1.5146637
74830000	74950000	0.5888145
74840000	74950000	2.1105437
74850000	74950000	2.8835757
74860000	74950000	1.3475509
74870000	74950000	1.620691
74880000	74950000	1.4837296
74890000	74950000	1.1670848
74900000	74950000	1.2295476
74910000	74950000	1.8159927
74920000	74950000	1.1915913
74930000	74950000	1.2194152
74940000	74950000	1.0286719
74950000	74950000	1.2072959
74650000	74960000	2.1197212
74660000	74960000	0.67957914
74670000	74960000	2.447727
74680000	74960000	2.6780205
74690000	74960000	1.6419477
74700000	74960000	3.6996484
74710000	74960000	2.656324
74720000	74960000	2.1627707
74730000	74960000	1.8999556
74740000	74960000	4.087948
74750000	74960000	2.1075304
74760000	74960000	1.9975967
74770000	74960000	1.4878703
74780000	74960000	1.4623028
74790000	74960000	0.5192139
74800000	74960000	1.2910079
74810000	74960000	1.9417874
74820000	74960000	1.1746278
74830000	74960000	2.947802
74840000	74960000	1.3245667
74850000	74960000	3.5101569
74860000	74960000	1.5814496
74870000	74960000	1.840737
74880000	74960000	1.1371139
74890000	74960000	1.0346562
74900000	74960000	1.6743397
74910000	74960000	1.3844639
74920000	74960000	1.7436548
74930000	74960000	1.1307784
74940000	74960000	1.2034988
74950000	74960000	0.91422415
74960000	74960000	0.9690221
74650000	74970000	1.6012136
74660000	74970000	1.1543938
74670000	74970000	1.8604009
74680000	74970000	1.7331374
74690000	74970000	1.495196
74700000	74970000	2.4622965
74710000	74970000	1.887581
74720000	74970000	2.474609
74730000	74970000	2.430119
74740000	74970000	2.6373773
74750000	74970000	1.7205142
74760000	74970000	1.7177291
74770000	74970000	0.8519482
74780000	74970000	1.6764609
74790000	74970000	0.59893
74800000	74970000	0.85011315
74810000	74970000	0.49940327
74820000	74970000	0.27272537
74830000	74970000	2.2812693
74840000	74970000	1.3570853
74850000	74970000	1.3739793
74860000	74970000	2.178999
74870000	74970000	0.58384585
74880000	74970000	1.0954905
74890000	74970000	1.3872423
74900000	74970000	0.8577151
74910000	74970000	0.56120384
74920000	74970000	0.89141786
74930000	74970000	1.1386867
74940000	74970000	0.7284334
74950000	74970000	1.3059949
74960000	74970000	0.9423388
74970000	74970000	0.90631753
74650000	74980000	0.8677325
74660000	74980000	1.1094624
74670000	74980000	1.6753182
74680000	74980000	1.2569728
74690000	74980000	2.154484
74700000	74980000	2.0376947
74710000	74980000	1.3700194
74720000	74980000	1.9886879
74730000	74980000	1.7688121
74740000	74980000	1.483602
74750000	74980000	2.7617435
74760000	74980000	1.2488928
74770000	74980000	1.449885
74780000	74980000	1.0468458
74790000	74980000	1.092019
74800000	74980000	0.7797845
74810000	74980000	1.0982889
74820000	74980000	1.606334
74830000	74980000	0.4211821
74840000	74980000	0.7158247
74850000	74980000	1.1371585
74860000	74980000	1.1626848
74870000	74980000	1.0966072
74880000	74980000	0.82890433
74890000	74980000	1.352572
74900000	74980000	1.2351223
74910000	74980000	1.0786484
74920000	74980000	1.4448841
74930000	74980000	0.90620714
74940000	74980000	1.0293355
74950000	74980000	0.77224314
74960000	74980000	0.70955145
74970000	74980000	1.1408533
74980000	74980000	1.3601485
74650000	74990000	1.677782
74660000	74990000	1.2871034
74670000	74990000	1.1633058
74680000	74990000	0.72694594
74690000	74990000	0.94079053
74700000	74990000	0.5892774
74710000	74990000	1.2742335
74720000	74990000	1.3904793
74730000	74990000	1.5975896
74740000	74990000	0.99073833
74750000	74990000	0.87463534
74760000	74990000	1.2191912
74770000	74990000	0.2417862
74780000	74990000	0.4086303
74790000	74990000	1.5327562
74800000	74990000	0.5478547
74810000	74990000	1.2939869
74820000	74990000	0.9453122
74830000	74990000	0.49786967
74840000	74990000	1.1882658
74850000	74990000	0.9437828
74860000	74990000	1.2514495
74870000	74990000	0.3945762
74880000	74990000	0.99986833
74890000	74990000	0.7042144
74900000	74990000	0.7011583
74910000	74990000	0.94789314
74920000	74990000	1.0097866
74930000	74990000	0.2947913
74940000	74990000	1.1179558
74950000	74990000	1.0091814
74960000	74990000	1.178854
74970000	74990000	1.1110346
74980000	74990000	1.0264618
74990000	74990000	1.3434058
74650000	75000000	0.6664089
74660000	75000000	0.9587123
74670000	75000000	0.3851112
74680000	75000000	0.7202116
74690000	75000000	1.2420828
74700000	75000000	1.7622687
74710000	75000000	0.3154586
74720000	75000000	1.6145679
74730000	75000000	0.9107235
74740000	75000000	0.4924586
74750000	75000000	0.8750227
74760000	75000000	1.2119917
74770000	75000000	0.48495573
74780000	75000000	0.61253446
74790000	75000000	0.7682894
74800000	75000000	0.1828599
74810000	75000000	1.5133137
74820000	75000000	0.9534573
74830000	75000000	0.25082326
74840000	75000000	1.3742443
74850000	75000000	1.6422786
74860000	75000000	1.27022
74870000	75000000	1.211919
74880000	75000000	1.5399451
74890000	75000000	0.9696047
74900000	75000000	0.9722743
74910000	75000000	1.4971368
74920000	75000000	0.68484896
74930000	75000000	0.64134437
74940000	75000000	0.93399763
74950000	75000000	0.7167698
74960000	75000000	1.2105175
74970000	75000000	1.0898042
74980000	75000000	1.1141467
74990000	75000000	1.726245
75000000	75000000	1.3276619
74670000	75010000	0.42747346
74680000	75010000	1.9985869
74690000	75010000	2.0630476
74700000	75010000	1.3001969
74710000	75010000	1.4058623
74720000	75010000	0.7658474
74730000	75010000	1.2663417
74740000	75010000	1.3727088
74750000	75010000	1.6203849
74760000	75010000	3.7945416
74770000	75010000	0.8082217
74780000	75010000	0.91541755
74790000	75010000	1.4301832
74800000	75010000	1.0244237
74810000	75010000	0.9677754
74820000	75010000	1.3352817
74830000	75010000	0.84825104
74840000	75010000	1.1606913
74850000	75010000	2.0122259
74860000	75010000	1.6011698
74870000	75010000	0.7637939
74880000	75010000	1.3215919
74890000	75010000	0.9736061
74900000	75010000	1.4026821
74910000	75010000	0.5800743
74920000	75010000	0.6908253
74930000	75010000	0.9549277
74940000	75010000	0.5299178
74950000	75010000	0.40562648
74960000	75010000	0.7448344
74970000	75010000	0.984139
74980000	75010000	0.9473271
74990000	75010000	1.5722554
75000000	75010000	1.1438673
75010000	75010000	1.5263965
74650000	75020000	2.562893
74660000	75020000	0.6152009
74670000	75020000	0.74703294
74680000	75020000	1.3972754
74690000	75020000	0.90146345
74700000	75020000	0.850127
74710000	75020000	0.9187098
74720000	75020000	2.0153475
74730000	75020000	1.1034677
74740000	75020000	1.4426469
74750000	75020000	1.7069238
74760000	75020000	1.6596842
74770000	75020000	1.1858424
74780000	75020000	0.80076003
74790000	75020000	0.75724924
74800000	75020000	1.0809982
74810000	75020000	0.42685634
74820000	75020000	1.6471405
74830000	75020000	1.2470412
74840000	75020000	1.3735257
74850000	75020000	0.96065825
74860000	75020000	1.8535085
74870000	75020000	0.81866145
74880000	75020000	0.6557615
74890000	75020000	1.0024256
74900000	75020000	0.7603911
74910000	75020000	0.6149458
74920000	75020000	0.73757195
74930000	75020000	0.79630464
74940000	75020000	0.6389519
74950000	75020000	1.4754071
74960000	75020000	1.2168127
74970000	75020000	1.7032623
74980000	75020000	1.4867116
74990000	75020000	1.2987072
75000000	75020000	1.1831745
75010000	75020000	1.3039448
75020000	75020000	1.3952893
74650000	75030000	2.918026
74660000	75030000	1.7532425
74670000	75030000	0.8462129
74690000	75030000	2.4008691
74700000	75030000	1.6172458
74710000	75030000	3.1382506
74720000	75030000	1.7838337
74730000	75030000	1.0113715
74740000	75030000	0.8209437
74750000	75030000	0.32541522
74760000	75030000	1.6310525
74770000	75030000	1.6258441
74780000	75030000	0.23017846
74790000	75030000	1.441934
74800000	75030000	0.8306236
74810000	75030000	0.7353797
74820000	75030000	1.6266556
74830000	75030000	0.57404387
74840000	75030000	0.5934038
74850000	75030000	0.47725236
74860000	75030000	0.8255309
74870000	75030000	0.6347482
74880000	75030000	0.91801274
74890000	75030000	1.023189
74900000	75030000	1.1929637
74910000	75030000	1.0366687
74920000	75030000	0.62525535
74930000	75030000	0.42301977
74940000	75030000	0.6873161
74950000	75030000	0.38045916
74960000	75030000	1.3184158
74970000	75030000	0.8920542
74980000	75030000	1.7451435
74990000	75030000	1.518016
75000000	75030000	1.3454258
75010000	75030000	1.2592056
75020000	75030000	1.2865051
75030000	75030000	1.1870955
74650000	75040000	0.322806
74660000	75040000	2.1788406
74670000	75040000	1.8801888
74680000	75040000	1.7603698
74690000	75040000	2.4413636
74700000	75040000	1.4391843
74710000	75040000	1.2412103
74720000	75040000	1.3573515
74730000	75040000	0.673004
74740000	75040000	1.2221371
74750000	75040000	1.7324839
74760000	75040000	0.48486236
74770000	75040000	0.7266663
74780000	75040000	0.8201479
74790000	75040000	0.25852016
74810000	75040000	1.1013561
74820000	75040000	0.7282845
74830000	75040000	0.51564837
74840000	75040000	0.5324164
74850000	75040000	0.7144566
74860000	75040000	0.89529735
74870000	75040000	0.57307357
74880000	75040000	0.5549357
74890000	75040000	0.7976776
74900000	75040000	0.67810935
74910000	75040000	1.2363219
74920000	75040000	0.5752483
74930000	75040000	0.39141592
74940000	75040000	0.6404972
74950000	75040000	1.076879
74960000	75040000	0.9684911
74970000	75040000	1.25593
74980000	75040000	1.9220724
74990000	75040000	1.7565112
75000000	75040000	1.2644031
75010000	75040000	1.2525017
75020000	75040000	0.9679342
75030000	75040000	1.4987686
75040000	75040000	1.4497778
74650000	75050000	0.7319432
74660000	75050000	0.7061165
74670000	75050000	1.2834669
74680000	75050000	0.80208826
74690000	75050000	1.7271323
74700000	75050000	0.9847277
74710000	75050000	1.4156706
74720000	75050000	1.2901133
74730000	75050000	1.0209808
74740000	75050000	0.27795348
74750000	75050000	0.9916845
74760000	75050000	1.3785262
74780000	75050000	1.6443443
74790000	75050000	0.59029406
74800000	75050000	1.2751039
74810000	75050000	1.0058861
74820000	75050000	0.83877385
74830000	75050000	0.88768077
74840000	75050000	2.04322
74850000	75050000	0.8215868
74860000	75050000	0.858898
74870000	75050000	0.99570537
74880000	75050000	0.32106873
74890000	75050000	1.5450331
74900000	75050000	0.63238925
74910000	75050000	0.88684386
74920000	75050000	0.94690865
74930000	75050000	1.0384735
74940000	75050000	0.75957656
74950000	75050000	1.3933693
74960000	75050000	1.405371
74970000	75050000	0.94596505
74980000	75050000	2.0259717
74990000	75050000	1.8725474
75000000	75050000	1.4376172
75010000	75050000	1.1733733
75020000	75050000	1.1765745
75030000	75050000	1.4085208
75040000	75050000	1.3780946
75050000	75050000	0.9627699
74650000	75060000	2.0672216
74660000	75060000	0.796541
74670000	75060000	1.448537
74680000	75060000	0.907988
74690000	75060000	1.1745219
74700000	75060000	1.8484344
74710000	75060000	0.8031686
74720000	75060000	2.0497398
74730000	75060000	1.1586716
74740000	75060000	0.62934583
74750000	75060000	0.3740248
74760000	75060000	0.62810946
74770000	75060000	0.62657714
74780000	75060000	0.80147547
74790000	75060000	0.67291
74800000	75060000	1.4484903
74810000	75060000	1.7248907
74820000	75060000	1.2704004
74830000	75060000	1.0172476
74840000	75060000	1.3999236
74850000	75060000	1.1293945
74860000	75060000	0.9827547
74870000	75060000	1.3306358
74880000	75060000	0.7400878
74890000	75060000	1.4231123
74900000	75060000	0.91407573
74910000	75060000	1.157232
74920000	75060000	0.94136107
74930000	75060000	0.40497193
74940000	75060000	1.3367902
74950000	75060000	0.5058983
74960000	75060000	1.3917875
74970000	75060000	1.9918344
74980000	75060000	1.8276316
74990000	75060000	1.6758732
75000000	75060000	1.113865
75010000	75060000	1.4099058
75020000	75060000	1.56677
75030000	75060000	1.0772647
75040000	75060000	1.7086177
75050000	75060000	1.3421699
75060000	75060000	1.2435035
74650000	75070000	1.6647254
74660000	75070000	2.0021262
74670000	75070000	3.393218
74680000	75070000	0.45600405
74690000	75070000	0.7888628
74700000	75070000	1.118699
74710000	75070000	0.4025219
74730000	75070000	1.7553678
74740000	75070000	0.95344806
74750000	75070000	0.37684375
74760000	75070000	2.2137327
74780000	75070000	1.614271
74790000	75070000	1.7027264
74800000	75070000	0.4898426
74810000	75070000	1.1625562
74820000	75070000	0.96938676
74840000	75070000	0.47591192
74850000	75070000	1.3390723
74860000	75070000	1.202295
74870000	75070000	1.1614208
74880000	75070000	0.94307977
74890000	75070000	0.5473931
74900000	75070000	1.3112794
74910000	75070000	1.0585935
74920000	75070000	1.457612
74930000	75070000	0.83603317
74940000	75070000	1.2758484
74950000	75070000	1.0564946
74960000	75070000	1.0231162
74970000	75070000	1.2037938
74980000	75070000	2.8377256
74990000	75070000	3.1281893
75000000	75070000	2.0243325
75010000	75070000	2.1856098
75020000	75070000	1.7283642
75030000	75070000	1.7022392
75040000	75070000	1.5208392
75050000	75070000	1.3698133
75060000	75070000	1.215528
75070000	75070000	1.3250889
74650000	75080000	1.4619224
74660000	75080000	0.93825275
74670000	75080000	0.56723094
74680000	75080000	2.664078
74690000	75080000	0.9221953
74700000	75080000	1.7489862
74710000	75080000	0.47255272
74720000	75080000	0.6899133
74730000	75080000	0.6876981
74740000	75080000	1.1207696
74760000	75080000	0.7416874
74770000	75080000	0.37222296
74780000	75080000	0.63488054
74790000	75080000	0.798296
74800000	75080000	2.0196464
74810000	75080000	1.029533
74820000	75080000	0.7604179
74830000	75080000	1.2177422
74840000	75080000	0.83994603
74850000	75080000	1.3623968
74860000	75080000	1.6590987
74870000	75080000	1.6077698
74880000	75080000	0.8941666
74890000	75080000	0.43297824
74900000	75080000	0.8945176
74910000	75080000	1.1046512
74920000	75080000	0.58194894
74930000	75080000	0.66962165
74940000	75080000	1.532747
74950000	75080000	0.9601868
74960000	75080000	1.598624
74970000	75080000	2.3909047
74980000	75080000	3.25219
74990000	75080000	4.1501317
75000000	75080000	2.3315184
75010000	75080000	2.5975432
75020000	75080000	1.709079
75030000	75080000	2.029405
75040000	75080000	1.7900463
75050000	75080000	0.8647434
75060000	75080000	1.4710299
75070000	75080000	1.1470333
75080000	75080000	1.0691187
74660000	75090000	1.9069272
74670000	75090000	1.8456193
74680000	75090000	1.2986681
74690000	75090000	0.37407178
74700000	75090000	2.4842749
74710000	75090000	1.9235723
74720000	75090000	1.4058826
74730000	75090000	1.3925388
74740000	75090000	0.3048596
74750000	75090000	1.0846134
74760000	75090000	0.60533243
74770000	75090000	0.30305448
74780000	75090000	0.7749286
74800000	75090000	1.1739786
74810000	75090000	0.5613756
74820000	75090000	1.2468126
74830000	75090000	1.3264606
74840000	75090000	0.6905628
74850000	75090000	0.55649453
74860000	75090000	0.9766621
74870000	75090000	1.1317365
74880000	75090000	0.55248564
74890000	75090000	1.0688608
74900000	75090000	1.1053301
74910000	75090000	1.1772133
74920000	75090000	0.96373254
74930000	75090000	0.83529276
